"C072","01-09-2019","08:10","11","2500","4,56","192","","",""
"C072","01-09-2019","08:20","11","2500","4","192","","",""
"C072","01-09-2019","08:30","11","2500","3,58","192","","",""
"C072","01-09-2019","08:40","11","2500","3,4","192","","",""
"C072","01-09-2019","10:40","11","2500","3,94","192","","",""
"C072","01-09-2019","09:00","11","2500","2,73","192","","",""
"C072","01-09-2019","09:10","11","2500","2,38","192","","",""
"C072","01-09-2019","09:20","11","2500","2,86","192","","",""
"C072","01-09-2019","10:00","11","2500","1,77","192","","",""
"C072","01-09-2019","09:30","11","2500","2,72","192","","",""
"C072","01-09-2019","09:40","11","2500","2,53","192","","",""
"C072","01-09-2019","09:50","11","2500","1,84","192","","",""
"C072","01-09-2019","10:10","11","2500","2,44","192","","",""
"C072","01-09-2019","10:20","11","2500","3,71","192","","",""
"C072","01-09-2019","10:30","11","2500","3,68","192","","",""
"C072","01-09-2019","10:50","11","2500","3,72","192","","",""
"C072","01-09-2019","12:30","11","2500","2,61","192","","",""
"C072","01-09-2019","11:00","11","2500","3,29","192","","",""
"C072","01-09-2019","11:10","11","2500","2,35","192","","",""
"C072","01-09-2019","11:50","11","2500","3,26","192","","",""
"C072","01-09-2019","11:20","11","2500","2,47","192","","",""
"C072","01-09-2019","11:30","11","2500","1,29","192","","",""
"C072","01-09-2019","11:40","11","2500","3,08","192","","",""
"C072","01-09-2019","12:00","11","2500","3,75","192","","",""
"C072","01-09-2019","12:10","11","2500","2,8","192","","",""
"C072","01-09-2019","12:20","11","2500","2,72","192","","",""
"C072","01-09-2019","14:20","11","2500","4,73","192","","",""
"C072","01-09-2019","12:40","11","2500","2,59","192","","",""
"C072","01-09-2019","12:50","11","2500","2,93","192","","",""
"C072","01-09-2019","13:00","11","2500","3,04","192","","",""
"C072","01-09-2019","13:10","11","2500","2,6","192","","",""
"C072","01-09-2019","13:20","11","2500","3,32","192","","",""
"C072","01-09-2019","13:30","11","2500","4,6","192","","",""
"C072","01-09-2019","13:40","11","2500","4,71","192","","",""
"C072","01-09-2019","13:50","11","2500","5,74","192","","",""
"C072","01-09-2019","14:00","11","2500","5,76","192","","",""
"C072","01-09-2019","14:10","11","2500","4,35","192","","",""
"C072","01-09-2019","15:10","11","2500","2","192","","",""
"C072","01-09-2019","16:10","11","2500","3,47","192","","",""
"C072","01-09-2019","14:30","11","2500","4,12","192","","",""
"C072","01-09-2019","14:40","11","2500","4,53","192","","",""
"C072","01-09-2019","14:50","11","2500","5,94","192","","",""
"C072","01-09-2019","15:00","11","2500","4,96","192","","",""
"C072","01-09-2019","15:20","11","2500","1,74","192","","",""
"C072","01-09-2019","15:30","11","2500","2,89","192","","",""
"C072","01-09-2019","15:40","11","2500","2,17","192","","",""
"C072","01-09-2019","15:50","11","2500","3,82","192","","",""
"C072","01-09-2019","16:00","11","2500","2,8","192","","",""
"C072","01-09-2019","18:00","11","2500","3,12","192","","",""
"C072","01-09-2019","16:20","11","2500","3,02","192","","",""
"C072","01-09-2019","16:30","11","2500","2,84","192","","",""
"C072","01-09-2019","16:40","11","2500","3,38","192","","",""
"C072","01-09-2019","16:50","11","2500","2,22","192","","",""
"C072","01-09-2019","17:00","11","2500","3,74","192","","",""
"C072","01-09-2019","17:10","11","2500","6,15","192","","",""
"C072","01-09-2019","17:20","11","2500","3,68","192","","",""
"C072","01-09-2019","17:30","11","2500","3,01","192","","",""
"C072","01-09-2019","17:40","11","2500","3,47","192","","",""
"C072","01-09-2019","17:50","11","2500","4,76","192","","",""
"C072","01-09-2019","19:50","11","2500","3,85","192","","",""
"C072","01-09-2019","18:10","11","2500","3,88","192","","",""
"C072","01-09-2019","18:20","11","2500","2,83","192","","",""
"C072","01-09-2019","18:30","11","2500","3,52","192","","",""
"C072","01-09-2019","18:40","11","2500","3,11","192","","",""
"C072","01-09-2019","18:50","11","2500","4,54","192","","",""
"C072","01-09-2019","19:00","11","2500","3,3","192","","",""
"C072","01-09-2019","19:10","11","2500","5,24","192","","",""
"C072","01-09-2019","19:20","11","2500","3,11","192","","",""
"C072","01-09-2019","19:30","11","2500","3,55","192","","",""
"C072","01-09-2019","19:40","11","2500","4,93","192","","",""
"C072","01-09-2019","21:40","11","2500","8,38","192","","",""
"C072","01-09-2019","21:50","11","2500","9,2","192","","",""
"C072","01-09-2019","20:00","11","2500","4,15","192","","",""
"C072","01-09-2019","20:10","11","2500","4,24","192","","",""
"C072","01-09-2019","20:20","11","2500","6,51","192","","",""
"C072","01-09-2019","20:30","11","2500","7,9","192","","",""
"C072","01-09-2019","20:40","11","2500","4,72","192","","",""
"C072","01-09-2019","20:50","11","2500","4,95","192","","",""
"C072","01-09-2019","21:00","11","2500","3,02","192","","",""
"C072","01-09-2019","21:10","11","2500","3,44","192","","",""
"C072","01-09-2019","21:20","11","2500","6,29","192","","",""
"C072","01-09-2019","21:30","11","2500","6,73","192","","",""
"C072","01-09-2019","23:30","11","2500","8,32","192","","",""
"C072","01-09-2019","22:00","11","2500","10,47","192","","",""
"C072","01-09-2019","22:10","11","2500","10,38","192","","",""
"C072","01-09-2019","22:20","11","2500","9,41","192","","",""
"C072","01-09-2019","22:30","11","2500","7,87","192","","",""
"C072","01-09-2019","22:40","11","2500","8,56","192","","",""
"C072","01-09-2019","22:50","11","2500","8,6","192","","",""
"C072","01-09-2019","23:00","11","2500","9,14","192","","",""
"C072","01-09-2019","23:10","11","2500","9","192","","",""
"C072","01-09-2019","23:20","11","2500","8,99","192","","",""
"C072","02-09-2019","00:20","11","2500","9,22","192","","",""
"C072","02-09-2019","01:20","11","2500","9,22","192","","",""
"C072","01-09-2019","23:40","11","2500","7,41","192","","",""
"C072","01-09-2019","23:50","11","2500","9,46","192","","",""
"C072","02-09-2019","00:00","11","2500","10,12","192","","",""
"C072","02-09-2019","00:10","11","2500","10,34","192","","",""
"C072","02-09-2019","00:30","11","2500","9,33","192","","",""
"C072","02-09-2019","00:40","11","2500","9,13","192","","",""
"C072","02-09-2019","00:50","11","2500","9,04","192","","",""
"C072","02-09-2019","01:00","11","2500","9,01","192","","",""
"C072","02-09-2019","01:10","11","2500","8,59","192","","",""
"C072","02-09-2019","03:10","11","2500","7,92","192","","",""
"C072","02-09-2019","01:30","11","2500","9,36","192","","",""
"C072","02-09-2019","01:40","11","2500","9,08","192","","",""
"C072","02-09-2019","01:50","11","2500","8,66","192","","",""
"C072","02-09-2019","02:50","11","2500","7,89","192","","",""
"C072","02-09-2019","02:00","11","2500","8,43","192","","",""
"C072","02-09-2019","02:10","11","2500","8,11","192","","",""
"C072","02-09-2019","02:20","11","2500","7,98","192","","",""
"C072","02-09-2019","02:30","11","2500","8,5","192","","",""
"C072","02-09-2019","02:40","11","2500","8,57","192","","",""
"C072","02-09-2019","03:00","11","2500","7,92","192","","",""
"C072","02-09-2019","05:00","11","2500","5,16","192","","",""
"C072","02-09-2019","03:20","11","2500","7,76","192","","",""
"C072","02-09-2019","03:30","11","2500","7,9","192","","",""
"C072","02-09-2019","03:40","11","2500","7,05","192","","",""
"C072","02-09-2019","03:50","11","2500","7,07","192","","",""
"C072","02-09-2019","04:00","11","2500","6,64","192","","",""
"C072","02-09-2019","04:10","11","2500","6,75","192","","",""
"C072","02-09-2019","04:20","11","2500","6,13","192","","",""
"C072","02-09-2019","04:30","11","2500","6,22","192","","",""
"C072","02-09-2019","04:40","11","2500","6,22","192","","",""
"C072","02-09-2019","04:50","11","2500","6,13","192","","",""
"C072","02-09-2019","05:20","11","2500","5,97","192","","",""
"C072","02-09-2019","06:50","11","2500","3,73","192","","",""
"C072","02-09-2019","05:10","11","2500","5,47","192","","",""
"C072","02-09-2019","05:30","11","2500","5,73","192","","",""
"C072","02-09-2019","05:40","11","2500","5,82","192","","",""
"C072","02-09-2019","05:50","11","2500","5,62","192","","",""
"C072","02-09-2019","06:00","11","2500","5,26","192","","",""
"C072","02-09-2019","06:10","11","2500","2,91","192","","",""
"C072","02-09-2019","06:20","11","2500","1,86","192","","",""
"C072","02-09-2019","06:30","11","2500","3,24","192","","",""
"C072","02-09-2019","06:40","11","2500","2,78","192","","",""
"C072","02-09-2019","08:40","11","2500","4,97","192","","",""
"C072","02-09-2019","07:00","11","2500","3,89","192","","",""
"C072","02-09-2019","07:10","11","2500","3,54","192","","",""
"C072","02-09-2019","07:20","11","2500","3,42","192","","",""
"C072","02-09-2019","07:30","11","2500","3,53","192","","",""
"C072","02-09-2019","07:40","11","2500","4,31","192","","",""
"C072","02-09-2019","07:50","11","2500","3,93","192","","",""
"C072","02-09-2019","08:00","11","2500","3,93","192","","",""
"C072","02-09-2019","08:10","11","2500","3,66","192","","",""
"C072","02-09-2019","08:20","11","2500","3,71","192","","",""
"C072","02-09-2019","08:30","11","2500","4,75","192","","",""
"C072","02-09-2019","10:30","11","2500","4,08","192","","",""
"C072","02-09-2019","08:50","11","2500","4,87","192","","",""
"C072","02-09-2019","09:00","11","2500","4,83","192","","",""
"C072","02-09-2019","09:10","11","2500","4,04","192","","",""
"C072","02-09-2019","09:20","11","2500","3,71","192","","",""
"C072","02-09-2019","09:30","11","2500","3,15","192","","",""
"C072","02-09-2019","09:40","11","2500","2,94","192","","",""
"C072","02-09-2019","09:50","11","2500","2,47","192","","",""
"C072","02-09-2019","10:00","11","2500","4","192","","",""
"C072","02-09-2019","10:10","11","2500","3,68","192","","",""
"C072","02-09-2019","10:20","11","2500","4,38","192","","",""
"C072","02-09-2019","12:20","11","2500","6,24","192","","",""
"C072","02-09-2019","10:40","11","2500","3,2","192","","",""
"C072","02-09-2019","10:50","11","2500","4,58","192","","",""
"C072","02-09-2019","11:00","11","2500","5,73","192","","",""
"C072","02-09-2019","11:10","11","2500","5,6","192","","",""
"C072","02-09-2019","11:20","11","2500","5,31","192","","",""
"C072","02-09-2019","11:30","11","2500","5,35","192","","",""
"C072","02-09-2019","11:40","11","2500","5,6","192","","",""
"C072","02-09-2019","11:50","11","2500","5,6","192","","",""
"C072","02-09-2019","12:00","11","2500","5,11","192","","",""
"C072","02-09-2019","12:10","11","2500","6,5","192","","",""
"C072","02-09-2019","14:10","11","2500","5,81","192","","",""
"C072","02-09-2019","12:30","11","2500","5,72","192","","",""
"C072","02-09-2019","12:40","11","2500","6,69","192","","",""
"C072","02-09-2019","12:50","11","2500","6,08","192","","",""
"C072","02-09-2019","13:00","11","2500","4,97","192","","",""
"C072","02-09-2019","13:10","11","2500","6,67","192","","",""
"C072","02-09-2019","13:20","11","2500","5,38","192","","",""
"C072","02-09-2019","13:30","11","2500","4,18","192","","",""
"C072","02-09-2019","13:40","11","2500","4,97","192","","",""
"C072","02-09-2019","13:50","11","2500","6,64","192","","",""
"C072","02-09-2019","14:00","11","2500","5,51","192","","",""
"C072","02-09-2019","16:00","11","2500","6,26","192","","",""
"C072","02-09-2019","14:20","11","2500","5,41","192","","",""
"C072","02-09-2019","14:30","11","2500","5,59","192","","",""
"C072","02-09-2019","14:40","11","2500","7,69","192","","",""
"C072","02-09-2019","14:50","11","2500","6,28","192","","",""
"C072","02-09-2019","15:00","11","2500","5,29","192","","",""
"C072","02-09-2019","15:10","11","2500","6,57","192","","",""
"C072","02-09-2019","15:20","11","2500","6,21","192","","",""
"C072","02-09-2019","15:30","11","2500","8,63","192","","",""
"C072","02-09-2019","15:40","11","2500","5,5","192","","",""
"C072","02-09-2019","15:50","11","2500","7,28","192","","",""
"C072","02-09-2019","17:50","11","2500","7,65","192","","",""
"C072","02-09-2019","16:10","11","2500","6,25","192","","",""
"C072","02-09-2019","16:20","11","2500","9,1","192","","",""
"C072","02-09-2019","16:30","11","2500","8,89","192","","",""
"C072","02-09-2019","16:40","11","2500","8,53","192","","",""
"C072","02-09-2019","16:50","11","2500","8,34","192","","",""
"C072","02-09-2019","17:00","11","2500","7,11","192","","",""
"C072","02-09-2019","17:20","11","2500","7,36","192","","",""
"C072","02-09-2019","17:10","11","2500","6,98","192","","",""
"C072","02-09-2019","17:30","11","2500","8,14","192","","",""
"C072","02-09-2019","17:40","11","2500","7,72","192","","",""
"C072","02-09-2019","19:40","11","2500","8,77","192","","",""
"C072","02-09-2019","18:00","11","2500","7,97","192","","",""
"C072","02-09-2019","18:10","11","2500","8,7","192","","",""
"C072","02-09-2019","18:20","11","2500","7,96","192","","",""
"C072","02-09-2019","18:30","11","2500","8,92","192","","",""
"C072","02-09-2019","18:40","11","2500","9,3","192","","",""
"C072","02-09-2019","18:50","11","2500","8,8","192","","",""
"C072","02-09-2019","19:00","11","2500","9,25","192","","",""
"C072","02-09-2019","19:10","11","2500","9,51","192","","",""
"C072","02-09-2019","19:20","11","2500","9,32","192","","",""
"C072","02-09-2019","19:30","11","2500","9,14","192","","",""
"C072","02-09-2019","20:40","11","2500","6,94","192","","",""
"C072","02-09-2019","21:00","11","2500","7,69","192","","",""
"C072","02-09-2019","21:30","11","2500","7,39","192","","",""
"C072","02-09-2019","19:50","11","2500","8,6","192","","",""
"C072","02-09-2019","20:00","11","2500","8,03","192","","",""
"C072","02-09-2019","20:10","11","2500","7,8","192","","",""
"C072","02-09-2019","20:20","11","2500","7,94","192","","",""
"C072","02-09-2019","20:30","11","2500","7,53","192","","",""
"C072","02-09-2019","20:50","11","2500","7,32","192","","",""
"C072","02-09-2019","21:10","11","2500","7,44","192","","",""
"C072","02-09-2019","21:20","11","2500","7,83","192","","",""
"C072","02-09-2019","23:20","11","2500","5,6","192","","",""
"C072","02-09-2019","21:40","11","2500","7,08","192","","",""
"C072","02-09-2019","21:50","11","2500","7,34","192","","",""
"C072","02-09-2019","22:00","11","2500","7,4","192","","",""
"C072","02-09-2019","22:20","11","2500","7,5","192","","",""
"C072","02-09-2019","22:10","11","2500","6,94","192","","",""
"C072","02-09-2019","22:30","11","2500","7,23","192","","",""
"C072","02-09-2019","22:40","11","2500","6,7","192","","",""
"C072","02-09-2019","22:50","11","2500","7,23","192","","",""
"C072","02-09-2019","23:00","11","2500","7,41","192","","",""
"C072","02-09-2019","23:10","11","2500","6,35","192","","",""
"C072","03-09-2019","01:10","11","2500","6,67","192","","",""
"C072","02-09-2019","23:30","11","2500","5,62","192","","",""
"C072","02-09-2019","23:40","11","2500","4,74","192","","",""
"C072","02-09-2019","23:50","11","2500","5,19","192","","",""
"C072","03-09-2019","00:00","11","2500","4,73","192","","",""
"C072","03-09-2019","00:10","11","2500","4,22","192","","",""
"C072","03-09-2019","00:20","11","2500","3,36","192","","",""
"C072","03-09-2019","00:30","11","2500","4,66","192","","",""
"C072","03-09-2019","00:40","11","2500","5,42","192","","",""
"C072","03-09-2019","00:50","11","2500","6,08","192","","",""
"C072","03-09-2019","01:00","11","2500","6,04","192","","",""
"C072","03-09-2019","03:00","11","2500","4,71","192","","",""
"C072","03-09-2019","01:20","11","2500","6,36","192","","",""
"C072","03-09-2019","01:30","11","2500","6,81","192","","",""
"C072","03-09-2019","01:40","11","2500","6,88","192","","",""
"C072","03-09-2019","01:50","11","2500","6,9","192","","",""
"C072","03-09-2019","02:00","11","2500","6,42","192","","",""
"C072","03-09-2019","02:10","11","2500","6,35","192","","",""
"C072","03-09-2019","02:20","11","2500","5,86","192","","",""
"C072","03-09-2019","02:30","11","2500","5,15","192","","",""
"C072","03-09-2019","02:40","11","2500","4,84","192","","",""
"C072","03-09-2019","02:50","11","2500","4,55","192","","",""
"C072","03-09-2019","04:50","11","2500","6,09","192","","",""
"C072","03-09-2019","03:10","11","2500","4,45","192","","",""
"C072","03-09-2019","03:20","11","2500","5,51","192","","",""
"C072","03-09-2019","03:30","11","2500","5,63","192","","",""
"C072","03-09-2019","03:40","11","2500","5,09","192","","",""
"C072","03-09-2019","03:50","11","2500","5,56","192","","",""
"C072","03-09-2019","04:00","11","2500","5,76","192","","",""
"C072","03-09-2019","04:10","11","2500","6,26","192","","",""
"C072","03-09-2019","04:20","11","2500","6,18","192","","",""
"C072","03-09-2019","04:30","11","2500","6,86","192","","",""
"C072","03-09-2019","04:40","11","2500","6,99","192","","",""
"C072","03-09-2019","06:40","11","2500","1,7","192","","",""
"C072","03-09-2019","05:00","11","2500","5,26","192","","",""
"C072","03-09-2019","05:10","11","2500","5,14","192","","",""
"C072","03-09-2019","05:20","11","2500","4,94","192","","",""
"C072","03-09-2019","05:30","11","2500","4,37","192","","",""
"C072","03-09-2019","05:40","11","2500","4,42","192","","",""
"C072","03-09-2019","05:50","11","2500","3,54","192","","",""
"C072","03-09-2019","06:00","11","2500","3,97","192","","",""
"C072","03-09-2019","06:10","11","2500","3,97","192","","",""
"C072","03-09-2019","06:20","11","2500","3,73","192","","",""
"C072","03-09-2019","06:30","11","2500","2,75","192","","",""
"C072","03-09-2019","08:30","11","2500","2,43","192","","",""
"C072","03-09-2019","06:50","11","2500","1,77","192","","",""
"C072","03-09-2019","07:00","11","2500","1,16","192","","",""
"C072","03-09-2019","07:10","11","2500","1,43","192","","",""
"C072","03-09-2019","07:20","11","2500","1,37","192","","",""
"C072","03-09-2019","07:30","11","2500","1,67","192","","",""
"C072","03-09-2019","07:40","11","2500","1,78","192","","",""
"C072","03-09-2019","07:50","11","2500","2,01","192","","",""
"C072","03-09-2019","08:00","11","2500","1,95","192","","",""
"C072","03-09-2019","08:10","11","2500","1,9","192","","",""
"C072","03-09-2019","08:20","11","2500","1,94","192","","",""
"C072","03-09-2019","10:20","11","2500","5,08","192","","",""
"C072","03-09-2019","08:40","11","2500","1,75","192","","",""
"C072","03-09-2019","08:50","11","2500","1,93","192","","",""
"C072","03-09-2019","09:00","11","2500","2,03","192","","",""
"C072","03-09-2019","09:10","11","2500","2,67","192","","",""
"C072","03-09-2019","09:20","11","2500","2,74","192","","",""
"C072","03-09-2019","09:30","11","2500","3,08","192","","",""
"C072","03-09-2019","09:40","11","2500","3,06","192","","",""
"C072","03-09-2019","09:50","11","2500","2,92","192","","",""
"C072","03-09-2019","10:00","11","2500","3,07","192","","",""
"C072","03-09-2019","10:10","11","2500","4,19","192","","",""
"C072","03-09-2019","12:10","11","2500","2,82","192","","",""
"C072","03-09-2019","10:30","11","2500","5,38","192","","",""
"C072","03-09-2019","10:40","11","2500","5,85","192","","",""
"C072","03-09-2019","10:50","11","2500","5,56","192","","",""
"C072","03-09-2019","11:00","11","2500","5,75","192","","",""
"C072","03-09-2019","11:10","11","2500","5,9","192","","",""
"C072","03-09-2019","11:20","11","2500","4,86","192","","",""
"C072","03-09-2019","11:30","11","2500","5,02","192","","",""
"C072","03-09-2019","11:40","11","2500","5,52","192","","",""
"C072","03-09-2019","11:50","11","2500","4,68","192","","",""
"C072","03-09-2019","12:00","11","2500","4,39","192","","",""
"C072","03-09-2019","14:00","11","2500","4,24","192","","",""
"C072","03-09-2019","12:20","11","2500","4,83","192","","",""
"C072","03-09-2019","12:30","11","2500","5,79","192","","",""
"C072","03-09-2019","12:40","11","2500","5,33","192","","",""
"C072","03-09-2019","12:50","11","2500","6,28","192","","",""
"C072","03-09-2019","13:00","11","2500","4,28","192","","",""
"C072","03-09-2019","13:10","11","2500","4,25","192","","",""
"C072","03-09-2019","13:20","11","2500","4,23","192","","",""
"C072","03-09-2019","13:30","11","2500","2,71","192","","",""
"C072","03-09-2019","13:40","11","2500","4,23","192","","",""
"C072","03-09-2019","13:50","11","2500","5,35","192","","",""
"C072","03-09-2019","15:50","11","2500","6,69","192","","",""
"C072","03-09-2019","14:10","11","2500","4,09","192","","",""
"C072","03-09-2019","14:20","11","2500","5,46","192","","",""
"C072","03-09-2019","14:30","11","2500","4,8","192","","",""
"C072","03-09-2019","14:40","11","2500","5,07","192","","",""
"C072","03-09-2019","14:50","11","2500","5,14","192","","",""
"C072","03-09-2019","15:00","11","2500","5,52","192","","",""
"C072","03-09-2019","15:10","11","2500","5,49","192","","",""
"C072","03-09-2019","15:20","11","2500","5,83","192","","",""
"C072","03-09-2019","15:30","11","2500","4,7","192","","",""
"C072","03-09-2019","15:40","11","2500","6,01","192","","",""
"C072","03-09-2019","16:20","11","2500","7,4","192","","",""
"C072","03-09-2019","17:40","11","2500","4,83","192","","",""
"C072","03-09-2019","16:00","11","2500","6,81","192","","",""
"C072","03-09-2019","16:10","11","2500","8,05","192","","",""
"C072","03-09-2019","16:30","11","2500","7,43","192","","",""
"C072","03-09-2019","16:40","11","2500","5,96","192","","",""
"C072","03-09-2019","16:50","11","2500","4,07","192","","",""
"C072","03-09-2019","17:00","11","2500","5,31","192","","",""
"C072","03-09-2019","17:10","11","2500","3,22","192","","",""
"C072","03-09-2019","17:20","11","2500","4,8","192","","",""
"C072","03-09-2019","17:30","11","2500","4,01","192","","",""
"C072","03-09-2019","19:30","11","2500","6,74","192","","",""
"C072","03-09-2019","17:50","11","2500","4,74","192","","",""
"C072","03-09-2019","18:00","11","2500","6,95","192","","",""
"C072","03-09-2019","18:10","11","2500","7,04","192","","",""
"C072","03-09-2019","18:20","11","2500","7,62","192","","",""
"C072","03-09-2019","18:30","11","2500","7,85","192","","",""
"C072","03-09-2019","18:40","11","2500","7,7","192","","",""
"C072","03-09-2019","18:50","11","2500","7,58","192","","",""
"C072","03-09-2019","19:00","11","2500","7,4","192","","",""
"C072","03-09-2019","19:10","11","2500","7,21","192","","",""
"C072","03-09-2019","19:20","11","2500","6,93","192","","",""
"C072","03-09-2019","21:20","11","2500","3,87","192","","",""
"C072","03-09-2019","19:40","11","2500","6,44","192","","",""
"C072","03-09-2019","19:50","11","2500","6,32","192","","",""
"C072","03-09-2019","20:00","11","2500","6,21","192","","",""
"C072","03-09-2019","20:10","11","2500","6,25","192","","",""
"C072","03-09-2019","20:20","11","2500","5,87","192","","",""
"C072","03-09-2019","20:30","11","2500","5,63","192","","",""
"C072","03-09-2019","20:40","11","2500","4,91","192","","",""
"C072","03-09-2019","20:50","11","2500","4,24","192","","",""
"C072","03-09-2019","21:00","11","2500","4,55","192","","",""
"C072","03-09-2019","21:10","11","2500","4,39","192","","",""
"C072","03-09-2019","23:10","11","2500","4,03","192","","",""
"C072","03-09-2019","21:30","11","2500","3,6","192","","",""
"C072","03-09-2019","21:40","11","2500","3,26","192","","",""
"C072","03-09-2019","21:50","11","2500","2,56","192","","",""
"C072","03-09-2019","22:00","11","2500","1,87","192","","",""
"C072","03-09-2019","22:30","11","2500","3,75","192","","",""
"C072","03-09-2019","22:10","11","2500","2,73","192","","",""
"C072","03-09-2019","22:20","11","2500","2,85","192","","",""
"C072","03-09-2019","22:40","11","2500","4,14","192","","",""
"C072","03-09-2019","22:50","11","2500","4,21","192","","",""
"C072","03-09-2019","23:00","11","2500","4,01","192","","",""
"C072","04-09-2019","01:00","11","2500","4,67","192","","",""
"C072","03-09-2019","23:20","11","2500","3,9","192","","",""
"C072","03-09-2019","23:30","11","2500","4,05","192","","",""
"C072","03-09-2019","23:40","11","2500","4,39","192","","",""
"C072","03-09-2019","23:50","11","2500","4,75","192","","",""
"C072","04-09-2019","00:00","11","2500","5,09","192","","",""
"C072","04-09-2019","00:10","11","2500","5,15","192","","",""
"C072","04-09-2019","00:20","11","2500","4,73","192","","",""
"C072","04-09-2019","00:30","11","2500","5,1","192","","",""
"C072","04-09-2019","00:40","11","2500","4,94","192","","",""
"C072","04-09-2019","00:50","11","2500","5,01","192","","",""
"C072","04-09-2019","01:10","11","2500","5,01","192","","",""
"C072","04-09-2019","02:50","11","2500","5,17","192","","",""
"C072","04-09-2019","01:20","11","2500","5,34","192","","",""
"C072","04-09-2019","01:30","11","2500","4,54","192","","",""
"C072","04-09-2019","01:40","11","2500","4,31","192","","",""
"C072","04-09-2019","01:50","11","2500","4,42","192","","",""
"C072","04-09-2019","02:00","11","2500","4,9","192","","",""
"C072","04-09-2019","02:10","11","2500","4,83","192","","",""
"C072","04-09-2019","02:20","11","2500","5,24","192","","",""
"C072","04-09-2019","02:30","11","2500","4,85","192","","",""
"C072","04-09-2019","02:40","11","2500","5,08","192","","",""
"C072","04-09-2019","04:40","11","2500","4,28","192","","",""
"C072","04-09-2019","03:00","11","2500","5,44","192","","",""
"C072","04-09-2019","03:10","11","2500","5,26","192","","",""
"C072","04-09-2019","03:20","11","2500","5,15","192","","",""
"C072","04-09-2019","03:30","11","2500","4,73","192","","",""
"C072","04-09-2019","03:40","11","2500","4,72","192","","",""
"C072","04-09-2019","03:50","11","2500","4,56","192","","",""
"C072","04-09-2019","04:00","11","2500","4,28","192","","",""
"C072","04-09-2019","04:10","11","2500","4,15","192","","",""
"C072","04-09-2019","04:20","11","2500","4,18","192","","",""
"C072","04-09-2019","04:30","11","2500","4,05","192","","",""
"C072","04-09-2019","06:30","11","2500","1,55","192","","",""
"C072","04-09-2019","04:50","11","2500","4,63","192","","",""
"C072","04-09-2019","05:00","11","2500","4,4","192","","",""
"C072","04-09-2019","05:10","11","2500","4,06","192","","",""
"C072","04-09-2019","05:20","11","2500","3,92","192","","",""
"C072","04-09-2019","05:30","11","2500","3,85","192","","",""
