"C072","29-05-2019","13:30","11","2500","1,23","192","","",""
"C072","29-05-2019","13:40","11","2500","1,32","192","","",""
"C072","29-05-2019","13:50","11","2500","1,59","192","","",""
"C072","29-05-2019","14:00","11","2500","1,58","192","","",""
"C072","29-05-2019","14:10","11","2500","1,5","192","","",""
"C072","29-05-2019","14:20","11","2500","1,34","192","","",""
"C072","29-05-2019","14:30","11","2500","1,71","192","","",""
"C072","29-05-2019","14:40","11","2500","1,58","192","","",""
"C072","29-05-2019","14:50","11","2500","1,69","192","","",""
"C072","29-05-2019","15:00","11","2500","1,57","192","","",""
"C072","29-05-2019","15:10","11","2500","2,34","192","","",""
"C072","29-05-2019","15:20","11","2500","2,65","192","","",""
"C072","29-05-2019","15:30","11","2500","2,4","192","","",""
"C072","29-05-2019","15:40","11","2500","3,08","192","","",""
"C072","29-05-2019","15:50","11","2500","3,03","192","","",""
"C072","29-05-2019","16:00","11","2500","2,33","192","","",""
"C072","29-05-2019","16:10","11","2500","2,88","192","","",""
"C072","29-05-2019","16:20","11","2500","3,1","192","","",""
"C072","29-05-2019","16:30","11","2500","1,95","192","","",""
"C072","29-05-2019","16:40","11","2500","3,31","192","","",""
"C072","29-05-2019","16:50","11","2500","2,49","192","","",""
"C072","29-05-2019","17:00","11","2500","1,39","192","","",""
"C072","29-05-2019","17:10","11","2500","2,22","192","","",""
"C072","29-05-2019","17:20","11","2500","2,22","192","","",""
"C072","29-05-2019","17:30","11","2500","1,93","192","","",""
"C072","29-05-2019","17:40","11","2500","2,06","192","","",""
"C072","29-05-2019","17:50","11","2500","1,9","192","","",""
"C072","29-05-2019","18:00","11","2500","2,3","192","","",""
"C072","29-05-2019","18:10","11","2500","2,36","192","","",""
"C072","29-05-2019","18:20","11","2500","2,38","192","","",""
"C072","29-05-2019","18:30","11","2500","2,12","192","","",""
"C072","29-05-2019","18:40","11","2500","2,46","192","","",""
"C072","29-05-2019","18:50","11","2500","2,59","192","","",""
"C072","29-05-2019","19:00","11","2500","3,82","192","","",""
"C072","29-05-2019","19:10","11","2500","3,3","192","","",""
"C072","29-05-2019","19:20","11","2500","2,4","192","","",""
"C072","29-05-2019","19:30","11","2500","2,04","192","","",""
"C072","29-05-2019","19:40","11","2500","0,88","192","","",""
"C072","29-05-2019","19:50","11","2500","0,58","192","","",""
"C072","29-05-2019","20:00","11","2500","0,44","192","","",""
"C072","29-05-2019","20:10","11","2500","0,1","192","","",""
"C072","29-05-2019","20:20","11","2500","0,61","192","","",""
"C072","29-05-2019","20:30","11","2500","0,95","192","","",""
"C072","29-05-2019","20:40","11","2500","1,02","192","","",""
"C072","29-05-2019","20:50","11","2500","1,25","192","","",""
"C072","29-05-2019","21:00","11","2500","1,76","192","","",""
"C072","29-05-2019","21:10","11","2500","2,18","192","","",""
"C072","29-05-2019","21:20","11","2500","2,37","192","","",""
"C072","29-05-2019","21:30","11","2500","2,51","192","","",""
"C072","29-05-2019","21:40","11","2500","2,54","192","","",""
"C072","29-05-2019","21:50","11","2500","2,82","192","","",""
"C072","29-05-2019","22:00","11","2500","2,43","192","","",""
"C072","29-05-2019","22:10","11","2500","2,29","192","","",""
"C072","29-05-2019","22:20","11","2500","2,21","192","","",""
"C072","29-05-2019","22:30","11","2500","2,25","192","","",""
"C072","29-05-2019","22:40","11","2500","2,6","192","","",""
"C072","29-05-2019","22:50","11","2500","2,86","192","","",""
"C072","29-05-2019","23:00","11","2500","3,08","192","","",""
"C072","29-05-2019","23:10","11","2500","2,92","192","","",""
"C072","29-05-2019","23:20","11","2500","2,64","192","","",""
"C072","29-05-2019","23:30","11","2500","2,52","192","","",""
"C072","29-05-2019","23:40","11","2500","2,5","192","","",""
"C072","29-05-2019","23:50","11","2500","2,37","192","","",""
"C072","30-05-2019","00:00","11","2500","2,06","192","","",""
"C072","30-05-2019","00:10","11","2500","1,67","192","","",""
"C072","30-05-2019","00:20","11","2500","1,62","192","","",""
"C072","30-05-2019","00:30","11","2500","1,94","192","","",""
"C072","30-05-2019","00:40","11","2500","2,59","192","","",""
"C072","30-05-2019","00:50","11","2500","2,3","192","","",""
"C072","30-05-2019","01:00","11","2500","1,32","192","","",""
"C072","30-05-2019","01:10","11","2500","1,2","192","","",""
"C072","30-05-2019","01:20","11","2500","1,26","192","","",""
"C072","30-05-2019","01:30","11","2500","1,79","192","","",""
"C072","30-05-2019","01:40","11","2500","2,36","192","","",""
"C072","30-05-2019","01:50","11","2500","2,39","192","","",""
"C072","30-05-2019","02:00","11","2500","2,6","192","","",""
"C072","30-05-2019","02:10","11","2500","2,48","192","","",""
"C072","30-05-2019","02:20","11","2500","2,09","192","","",""
"C072","30-05-2019","02:30","11","2500","1,45","192","","",""
"C072","30-05-2019","02:40","11","2500","1,6","192","","",""
"C072","30-05-2019","02:50","11","2500","1,45","192","","",""
"C072","30-05-2019","03:00","11","2500","2,06","192","","",""
"C072","30-05-2019","03:10","11","2500","1,6","192","","",""
"C072","30-05-2019","03:20","11","2500","1,89","192","","",""
"C072","30-05-2019","03:30","11","2500","2,55","192","","",""
"C072","30-05-2019","03:40","11","2500","1,7","192","","",""
"C072","30-05-2019","03:50","11","2500","1,26","192","","",""
"C072","30-05-2019","04:00","11","2500","2,24","192","","",""
"C072","30-05-2019","04:10","11","2500","2,74","192","","",""
"C072","30-05-2019","04:20","11","2500","2,13","192","","",""
"C072","30-05-2019","04:30","11","2500","0,49","192","","",""
"C072","30-05-2019","04:40","11","2500","0,19","192","","",""
"C072","30-05-2019","04:50","11","2500","2,97","192","","",""
"C072","30-05-2019","05:00","11","2500","3,38","192","","",""
"C072","30-05-2019","05:10","11","2500","3,36","192","","",""
"C072","30-05-2019","05:20","11","2500","3,87","192","","",""
"C072","30-05-2019","05:30","11","2500","4,56","192","","",""
"C072","30-05-2019","05:40","11","2500","4,54","192","","",""
"C072","30-05-2019","05:50","11","2500","4,59","192","","",""
"C072","30-05-2019","06:00","11","2500","4,28","192","","",""
"C072","30-05-2019","06:10","11","2500","4,1","192","","",""
"C072","30-05-2019","06:20","11","2500","3,59","192","","",""
"C072","30-05-2019","06:30","11","2500","2,41","192","","",""
"C072","30-05-2019","06:40","11","2500","2,05","192","","",""
"C072","30-05-2019","06:50","11","2500","0,73","192","","",""
"C072","30-05-2019","07:00","11","2500","0,18","192","","",""
"C072","30-05-2019","07:10","11","2500","0,02","192","","",""
"C072","30-05-2019","07:20","11","2500","0,55","192","","",""
"C072","30-05-2019","07:30","11","2500","0,55","192","","",""
"C072","30-05-2019","07:40","11","2500","0,16","192","","",""
"C072","30-05-2019","07:50","11","2500","0,29","192","","",""
"C072","30-05-2019","08:00","11","2500","0,18","192","","",""
"C072","30-05-2019","08:10","11","2500","0,76","192","","",""
"C072","30-05-2019","08:20","11","2500","1,13","192","","",""
"C072","30-05-2019","08:30","11","2500","0,67","192","","",""
"C072","30-05-2019","08:40","11","2500","0,76","192","","",""
"C072","30-05-2019","08:50","11","2500","1,11","192","","",""
"C072","30-05-2019","09:00","11","2500","1,31","192","","",""
"C072","30-05-2019","09:10","11","2500","1,32","192","","",""
"C072","30-05-2019","09:20","11","2500","1,61","192","","",""
"C072","30-05-2019","09:30","11","2500","1,74","192","","",""
"C072","30-05-2019","09:40","11","2500","1,64","192","","",""
"C072","30-05-2019","09:50","11","2500","1,74","192","","",""
"C072","30-05-2019","10:00","11","2500","1,88","192","","",""
"C072","30-05-2019","10:10","11","2500","1,8","192","","",""
"C072","30-05-2019","10:20","11","2500","1,67","192","","",""
"C072","30-05-2019","10:30","11","2500","1,25","192","","",""
"C072","30-05-2019","10:40","11","2500","1,8","192","","",""
"C072","30-05-2019","10:50","11","2500","2,17","192","","",""
"C072","30-05-2019","11:00","11","2500","2,37","192","","",""
"C072","30-05-2019","11:10","11","2500","2,39","192","","",""
"C072","30-05-2019","11:20","11","2500","2,45","192","","",""
"C072","30-05-2019","11:30","11","2500","2,05","192","","",""
"C072","30-05-2019","11:40","11","2500","1,88","192","","",""
"C072","30-05-2019","11:50","11","2500","2,49","192","","",""
"C072","30-05-2019","12:00","11","2500","2,65","192","","",""
"C072","30-05-2019","12:10","11","2500","2,61","192","","",""
"C072","30-05-2019","12:20","11","2500","2,88","192","","",""
"C072","30-05-2019","12:30","11","2500","3,03","192","","",""
"C072","30-05-2019","12:40","11","2500","3,33","192","","",""
"C072","30-05-2019","12:50","11","2500","2,98","192","","",""
"C072","30-05-2019","13:00","11","2500","2,28","192","","",""
"C072","30-05-2019","13:10","11","2500","2,18","192","","",""
"C072","30-05-2019","13:20","11","2500","2,82","192","","",""
"C072","30-05-2019","13:30","11","2500","2,91","192","","",""
"C072","30-05-2019","13:40","11","2500","2,14","192","","",""
"C072","30-05-2019","13:50","11","2500","2,27","192","","",""
"C072","30-05-2019","14:00","11","2500","2,74","192","","",""
"C072","30-05-2019","14:10","11","2500","2,81","192","","",""
"C072","30-05-2019","14:20","11","2500","3,15","192","","",""
"C072","30-05-2019","14:30","11","2500","2,69","192","","",""
"C072","30-05-2019","14:40","11","2500","1,55","192","","",""
"C072","30-05-2019","14:50","11","2500","2,96","192","","",""
"C072","30-05-2019","15:00","11","2500","2,54","192","","",""
"C072","30-05-2019","15:10","11","2500","3,53","192","","",""
"C072","30-05-2019","15:20","11","2500","2,94","192","","",""
"C072","30-05-2019","15:30","11","2500","2,81","192","","",""
"C072","30-05-2019","15:40","11","2500","2,87","192","","",""
"C072","30-05-2019","15:50","11","2500","3,47","192","","",""
"C072","30-05-2019","16:00","11","2500","4,42","192","","",""
"C072","30-05-2019","16:10","11","2500","5,24","192","","",""
"C072","30-05-2019","16:20","11","2500","5,16","192","","",""
"C072","30-05-2019","16:30","11","2500","4,87","192","","",""
"C072","30-05-2019","16:40","11","2500","4,76","192","","",""
"C072","30-05-2019","16:50","11","2500","4,86","192","","",""
"C072","30-05-2019","17:00","11","2500","6,09","192","","",""
"C072","30-05-2019","17:10","11","2500","5,71","192","","",""
"C072","30-05-2019","17:20","11","2500","5,32","192","","",""
"C072","30-05-2019","17:30","11","2500","5,87","192","","",""
"C072","30-05-2019","17:40","11","2500","5,13","192","","",""
"C072","30-05-2019","17:50","11","2500","4,15","192","","",""
"C072","30-05-2019","18:00","11","2500","2,23","192","","",""
"C072","30-05-2019","18:10","11","2500","1,93","192","","",""
"C072","30-05-2019","18:20","11","2500","1,76","192","","",""
"C072","30-05-2019","18:30","11","2500","4,73","192","","",""
"C072","30-05-2019","18:40","11","2500","6,44","192","","",""
"C072","30-05-2019","18:50","11","2500","5,68","192","","",""
"C072","30-05-2019","19:00","11","2500","5,57","192","","",""
"C072","30-05-2019","19:10","11","2500","5,99","192","","",""
"C072","30-05-2019","19:20","11","2500","5,76","192","","",""
"C072","30-05-2019","19:30","11","2500","5,5","192","","",""
"C072","30-05-2019","19:40","11","2500","5,13","192","","",""
"C072","30-05-2019","19:50","11","2500","4,66","192","","",""
"C072","30-05-2019","20:00","11","2500","4,64","192","","",""
"C072","30-05-2019","20:10","11","2500","4,36","192","","",""
"C072","30-05-2019","20:20","11","2500","3,91","192","","",""
"C072","30-05-2019","20:30","11","2500","3,82","192","","",""
"C072","30-05-2019","20:40","11","2500","4,05","192","","",""
"C072","30-05-2019","20:50","11","2500","3,89","192","","",""
"C072","30-05-2019","21:00","11","2500","3,31","192","","",""
"C072","30-05-2019","21:10","11","2500","2,81","192","","",""
"C072","30-05-2019","21:20","11","2500","2,6","192","","",""
"C072","30-05-2019","21:30","11","2500","2,29","192","","",""
"C072","30-05-2019","21:40","11","2500","2,2","192","","",""
"C072","30-05-2019","21:50","11","2500","2,76","192","","",""
"C072","30-05-2019","22:00","11","2500","3,06","192","","",""
"C072","30-05-2019","22:10","11","2500","2,92","192","","",""
"C072","30-05-2019","22:20","11","2500","2,81","192","","",""
"C072","30-05-2019","22:30","11","2500","3,35","192","","",""
"C072","30-05-2019","22:40","11","2500","4,19","192","","",""
"C072","30-05-2019","22:50","11","2500","4,51","192","","",""
"C072","30-05-2019","23:00","11","2500","4,6","192","","",""
"C072","30-05-2019","23:10","11","2500","3,84","192","","",""
"C072","30-05-2019","23:20","11","2500","3,58","192","","",""
"C072","30-05-2019","23:30","11","2500","3,31","192","","",""
"C072","30-05-2019","23:40","11","2500","2,64","192","","",""
"C072","30-05-2019","23:50","11","2500","2,27","192","","",""
"C072","31-05-2019","00:00","11","2500","2,46","192","","",""
"C072","31-05-2019","00:10","11","2500","2,23","192","","",""
"C072","31-05-2019","00:20","11","2500","0,96","192","","",""
"C072","31-05-2019","00:30","11","2500","1,03","192","","",""
"C072","31-05-2019","00:40","11","2500","1,49","192","","",""
"C072","31-05-2019","00:50","11","2500","1,74","192","","",""
"C072","31-05-2019","01:00","11","2500","1,55","192","","",""
"C072","31-05-2019","01:10","11","2500","1,6","192","","",""
"C072","31-05-2019","01:20","11","2500","2,06","192","","",""
"C072","31-05-2019","01:30","11","2500","2,1","192","","",""
"C072","31-05-2019","01:40","11","2500","2,2","192","","",""
"C072","31-05-2019","01:50","11","2500","1,97","192","","",""
"C072","31-05-2019","02:00","11","2500","1,76","192","","",""
"C072","31-05-2019","02:10","11","2500","1,94","192","","",""
"C072","31-05-2019","02:20","11","2500","1,71","192","","",""
"C072","31-05-2019","02:30","11","2500","1,59","192","","",""
"C072","31-05-2019","02:40","11","2500","1,62","192","","",""
"C072","31-05-2019","02:50","11","2500","1,54","192","","",""
"C072","31-05-2019","03:00","11","2500","1,6","192","","",""
"C072","31-05-2019","03:10","11","2500","1,33","192","","",""
"C072","31-05-2019","03:20","11","2500","1,26","192","","",""
"C072","31-05-2019","03:30","11","2500","2,19","192","","",""
"C072","31-05-2019","03:40","11","2500","2,34","192","","",""
"C072","31-05-2019","03:50","11","2500","2,18","192","","",""
"C072","31-05-2019","04:00","11","2500","2,15","192","","",""
"C072","31-05-2019","04:10","11","2500","2,11","192","","",""
"C072","31-05-2019","04:20","11","2500","2,42","192","","",""
"C072","31-05-2019","04:30","11","2500","2,03","192","","",""
"C072","31-05-2019","04:40","11","2500","2,27","192","","",""
"C072","31-05-2019","04:50","11","2500","3,11","192","","",""
"C072","31-05-2019","05:00","11","2500","4,44","192","","",""
"C072","31-05-2019","05:10","11","2500","4,42","192","","",""
"C072","31-05-2019","05:20","11","2500","3,46","192","","",""
"C072","31-05-2019","05:30","11","2500","3,36","192","","",""
"C072","31-05-2019","05:40","11","2500","2,93","192","","",""
"C072","31-05-2019","05:50","11","2500","2,28","192","","",""
"C072","31-05-2019","06:00","11","2500","1,55","192","","",""
"C072","31-05-2019","06:10","11","2500","2,09","192","","",""
"C072","31-05-2019","06:20","11","2500","2,62","192","","",""
"C072","31-05-2019","06:30","11","2500","2,87","192","","",""
"C072","31-05-2019","06:40","11","2500","3","192","","",""
"C072","31-05-2019","06:50","11","2500","2,87","192","","",""
"C072","31-05-2019","07:00","11","2500","2,25","192","","",""
"C072","31-05-2019","07:10","11","2500","1,29","192","","",""
"C072","31-05-2019","07:20","11","2500","1,37","192","","",""
"C072","31-05-2019","07:30","11","2500","0,83","192","","",""
"C072","31-05-2019","07:40","11","2500","0,6","192","","",""
"C072","31-05-2019","07:50","11","2500","1,04","192","","",""
"C072","31-05-2019","08:00","11","2500","0,44","192","","",""
"C072","31-05-2019","08:10","11","2500","0,78","192","","",""
"C072","31-05-2019","08:20","11","2500","0,81","192","","",""
"C072","31-05-2019","08:30","11","2500","1,59","192","","",""
"C072","31-05-2019","08:40","11","2500","1,92","192","","",""
"C072","31-05-2019","08:50","11","2500","2","192","","",""
"C072","31-05-2019","09:00","11","2500","2,14","192","","",""
"C072","31-05-2019","09:10","11","2500","2,4","192","","",""
"C072","31-05-2019","09:20","11","2500","2,38","192","","",""
"C072","31-05-2019","09:30","11","2500","2,25","192","","",""
"C072","31-05-2019","09:40","11","2500","1,38","192","","",""
"C072","31-05-2019","09:50","11","2500","0,55","192","","",""
"C072","31-05-2019","10:00","11","2500","0,38","192","","",""
"C072","31-05-2019","10:10","11","2500","0,16","192","","",""
"C072","31-05-2019","10:20","11","2500","0,64","192","","",""
"C072","31-05-2019","10:30","11","2500","1,85","192","","",""
"C072","31-05-2019","10:40","11","2500","1,74","192","","",""
"C072","31-05-2019","10:50","11","2500","0,85","192","","",""
"C072","31-05-2019","11:00","11","2500","2,13","192","","",""
"C072","31-05-2019","11:10","11","2500","1,73","192","","",""
"C072","31-05-2019","11:20","11","2500","0,79","192","","",""
"C072","31-05-2019","11:30","11","2500","0,74","192","","",""
"C072","31-05-2019","11:40","11","2500","1,77","192","","",""
"C072","31-05-2019","11:50","11","2500","2,08","192","","",""
"C072","31-05-2019","12:00","11","2500","2,69","192","","",""
"C072","31-05-2019","12:10","11","2500","2,28","192","","",""
"C072","31-05-2019","12:20","11","2500","2,13","192","","",""
"C072","31-05-2019","12:30","11","2500","2,3","192","","",""
"C072","31-05-2019","12:40","11","2500","2,85","192","","",""
"C072","31-05-2019","12:50","11","2500","1,09","192","","",""
"C072","31-05-2019","13:00","11","2500","1,98","192","","",""
"C072","31-05-2019","13:10","11","2500","2,71","192","","",""
"C072","31-05-2019","13:20","11","2500","2,61","192","","",""
"C072","31-05-2019","13:30","11","2500","1,84","192","","",""
"C072","31-05-2019","13:40","11","2500","1,31","192","","",""
"C072","31-05-2019","13:50","11","2500","2,01","192","","",""
"C072","31-05-2019","14:00","11","2500","2,06","192","","",""
"C072","31-05-2019","14:10","11","2500","2,41","192","","",""
"C072","31-05-2019","14:20","11","2500","1,78","192","","",""
"C072","31-05-2019","14:30","11","2500","2,8","192","","",""
"C072","31-05-2019","14:40","11","2500","2,13","192","","",""
"C072","31-05-2019","14:50","11","2500","2,14","192","","",""
"C072","31-05-2019","15:00","11","2500","1,66","192","","",""
"C072","31-05-2019","15:10","11","2500","1,88","192","","",""
"C072","31-05-2019","15:20","11","2500","2,7","192","","",""
"C072","31-05-2019","15:30","11","2500","3,23","192","","",""
"C072","31-05-2019","15:40","11","2500","3,87","192","","",""
"C072","31-05-2019","15:50","11","2500","3,77","192","","",""
"C072","31-05-2019","16:00","11","2500","2,79","192","","",""
"C072","31-05-2019","16:10","11","2500","3,36","192","","",""
"C072","31-05-2019","16:20","11","2500","2,9","192","","",""
"C072","31-05-2019","16:30","11","2500","2,76","192","","",""
"C072","31-05-2019","16:40","11","2500","3,95","192","","",""
"C072","31-05-2019","16:50","11","2500","5,2","192","","",""
"C072","31-05-2019","17:00","11","2500","5,33","192","","",""
"C072","31-05-2019","17:10","11","2500","4,84","192","","",""
"C072","31-05-2019","17:20","11","2500","5,55","192","","",""
"C072","31-05-2019","17:30","11","2500","5,71","192","","",""
"C072","31-05-2019","17:40","11","2500","4,94","192","","",""
"C072","31-05-2019","17:50","11","2500","4,5","192","","",""
"C072","31-05-2019","18:00","11","2500","4,62","192","","",""
"C072","31-05-2019","18:10","11","2500","4,71","192","","",""
"C072","31-05-2019","18:20","11","2500","5,14","192","","",""
"C072","31-05-2019","18:30","11","2500","5,15","192","","",""
"C072","31-05-2019","18:40","11","2500","4,95","192","","",""
"C072","31-05-2019","18:50","11","2500","4,84","192","","",""
"C072","31-05-2019","19:00","11","2500","4,62","192","","",""
"C072","31-05-2019","19:10","11","2500","4,45","192","","",""
"C072","31-05-2019","19:20","11","2500","4,37","192","","",""
"C072","31-05-2019","19:30","11","2500","3,97","192","","",""
"C072","31-05-2019","19:40","11","2500","3,27","192","","",""
"C072","31-05-2019","19:50","11","2500","3,2","192","","",""
"C072","31-05-2019","20:00","11","2500","2,96","192","","",""
"C072","31-05-2019","20:10","11","2500","2,59","192","","",""
"C072","31-05-2019","20:20","11","2500","2,5","192","","",""
"C072","31-05-2019","20:30","11","2500","2,22","192","","",""
"C072","31-05-2019","20:40","11","2500","1,53","192","","",""
"C072","31-05-2019","20:50","11","2500","1,63","192","","",""
"C072","31-05-2019","21:00","11","2500","1,51","192","","",""
"C072","31-05-2019","21:10","11","2500","1,56","192","","",""
"C072","31-05-2019","21:20","11","2500","1,45","192","","",""
"C072","31-05-2019","21:30","11","2500","1,29","192","","",""
"C072","31-05-2019","21:40","11","2500","1,08","192","","",""
"C072","31-05-2019","21:50","11","2500","1,27","192","","",""
"C072","31-05-2019","22:00","11","2500","0,93","192","","",""
"C072","31-05-2019","22:10","11","2500","1,01","192","","",""
"C072","31-05-2019","22:20","11","2500","2,49","192","","",""
"C072","31-05-2019","22:30","11","2500","2,35","192","","",""
"C072","31-05-2019","22:40","11","2500","3,65","192","","",""
"C072","31-05-2019","22:50","11","2500","4,14","192","","",""
"C072","31-05-2019","23:00","11","2500","4,09","192","","",""
"C072","31-05-2019","23:10","11","2500","3,44","192","","",""
"C072","31-05-2019","23:20","11","2500","2,61","192","","",""
"C072","31-05-2019","23:30","11","2500","2,9","192","","",""
"C072","31-05-2019","23:40","11","2500","3,58","192","","",""
"C072","31-05-2019","23:50","11","2500","4,23","192","","",""
"C072","29-05-2019","00:00","12","2500","11,19","192","","",""
"C072","29-05-2019","00:10","12","2500","8,1","192","","",""
"C072","29-05-2019","00:20","12","2500","342,7","192","","",""
"C072","29-05-2019","00:30","12","2500","350,3","192","","",""
"C072","29-05-2019","00:40","12","2500","357,5","192","","",""
"C072","29-05-2019","00:50","12","2500","7,69","192","","",""
"C072","29-05-2019","01:00","12","2500","356,7","192","","",""
"C072","29-05-2019","01:10","12","2500","5,42","192","","",""
"C072","29-05-2019","01:20","12","2500","5,64","192","","",""
"C072","29-05-2019","01:30","12","2500","7,5","192","","",""
"C072","29-05-2019","01:40","12","2500","3,31","192","","",""
"C072","29-05-2019","01:50","12","2500","10,95","192","","",""
"C072","29-05-2019","02:00","12","2500","356,8","192","","",""
"C072","29-05-2019","02:10","12","2500","356,2","192","","",""
"C072","29-05-2019","02:20","12","2500","352,8","192","","",""
"C072","29-05-2019","02:30","12","2500","346,7","192","","",""
"C072","29-05-2019","02:40","12","2500","358,8","192","","",""
"C072","29-05-2019","02:50","12","2500","356,7","192","","",""
"C072","29-05-2019","03:00","12","2500","345,4","192","","",""
"C072","29-05-2019","03:10","12","2500","343,8","192","","",""
"C072","29-05-2019","03:20","12","2500","333,8","192","","",""
"C072","29-05-2019","03:30","12","2500","330,6","192","","",""
"C072","29-05-2019","03:40","12","2500","320","192","","",""
"C072","29-05-2019","03:50","12","2500","328,5","192","","",""
"C072","29-05-2019","04:00","12","2500","337,4","192","","",""
"C072","29-05-2019","04:10","12","2500","339","192","","",""
"C072","29-05-2019","04:20","12","2500","342,9","192","","",""
"C072","29-05-2019","04:30","12","2500","345,3","192","","",""
"C072","29-05-2019","04:40","12","2500","2,4","192","","",""
"C072","29-05-2019","04:50","12","2500","355,4","192","","",""
"C072","29-05-2019","05:00","12","2500","4,94","192","","",""
"C072","29-05-2019","05:10","12","2500","359,5","192","","",""
"C072","29-05-2019","05:20","12","2500","0,11","192","","",""
"C072","29-05-2019","05:30","12","2500","343,6","192","","",""
