"C072","08-05-2019","11:20","11","2500","15,62","192","","",""
"C072","08-05-2019","11:30","11","2500","15,23","192","","",""
"C072","08-05-2019","11:40","11","2500","14,85","192","","",""
"C072","08-05-2019","11:50","11","2500","15,34","192","","",""
"C072","08-05-2019","12:00","11","2500","13,77","192","","",""
"C072","08-05-2019","12:10","11","2500","12,73","192","","",""
"C072","08-05-2019","12:20","11","2500","11,08","192","","",""
"C072","08-05-2019","12:30","11","2500","15,6","192","","",""
"C072","08-05-2019","12:40","11","2500","16,05","192","","",""
"C072","08-05-2019","12:50","11","2500","13,35","192","","",""
"C072","08-05-2019","13:00","11","2500","15,29","192","","",""
"C072","08-05-2019","13:10","11","2500","11,64","192","","",""
"C072","08-05-2019","13:20","11","2500","11,33","192","","",""
"C072","08-05-2019","13:30","11","2500","11,71","192","","",""
"C072","08-05-2019","13:40","11","2500","13,69","192","","",""
"C072","08-05-2019","13:50","11","2500","13,16","192","","",""
"C072","08-05-2019","14:00","11","2500","13,6","192","","",""
"C072","08-05-2019","14:10","11","2500","15,68","192","","",""
"C072","08-05-2019","14:20","11","2500","14,13","192","","",""
"C072","08-05-2019","14:30","11","2500","14,39","192","","",""
"C072","08-05-2019","14:40","11","2500","12,06","192","","",""
"C072","08-05-2019","14:50","11","2500","14,14","192","","",""
"C072","08-05-2019","15:00","11","2500","14,23","192","","",""
"C072","08-05-2019","15:10","11","2500","11,86","192","","",""
"C072","08-05-2019","15:20","11","2500","15,36","192","","",""
"C072","08-05-2019","15:30","11","2500","14,33","192","","",""
"C072","08-05-2019","15:40","11","2500","12,7","192","","",""
"C072","08-05-2019","15:50","11","2500","13,28","192","","",""
"C072","08-05-2019","16:00","11","2500","13,61","192","","",""
"C072","08-05-2019","16:10","11","2500","14,38","192","","",""
"C072","08-05-2019","16:20","11","2500","13,5","192","","",""
"C072","08-05-2019","16:30","11","2500","13,05","192","","",""
"C072","08-05-2019","16:40","11","2500","12,79","192","","",""
"C072","08-05-2019","16:50","11","2500","13,84","192","","",""
"C072","08-05-2019","17:00","11","2500","12,81","192","","",""
"C072","08-05-2019","17:10","11","2500","12,14","192","","",""
"C072","08-05-2019","17:20","11","2500","9,67","192","","",""
"C072","08-05-2019","17:30","11","2500","9,19","192","","",""
"C072","08-05-2019","17:40","11","2500","8,76","192","","",""
"C072","08-05-2019","17:50","11","2500","9,3","192","","",""
"C072","08-05-2019","18:00","11","2500","10,37","192","","",""
"C072","08-05-2019","18:10","11","2500","11,57","192","","",""
"C072","08-05-2019","18:20","11","2500","12,57","192","","",""
"C072","08-05-2019","18:30","11","2500","11,69","192","","",""
"C072","08-05-2019","18:40","11","2500","11,34","192","","",""
"C072","08-05-2019","18:50","11","2500","11,04","192","","",""
"C072","08-05-2019","19:00","11","2500","10,76","192","","",""
"C072","08-05-2019","19:10","11","2500","9,55","192","","",""
"C072","08-05-2019","19:20","11","2500","9,35","192","","",""
"C072","08-05-2019","19:30","11","2500","12,27","192","","",""
"C072","08-05-2019","19:40","11","2500","12,54","192","","",""
"C072","08-05-2019","19:50","11","2500","11,64","192","","",""
"C072","08-05-2019","20:00","11","2500","11,14","192","","",""
"C072","08-05-2019","20:10","11","2500","11,28","192","","",""
"C072","08-05-2019","20:20","11","2500","12,83","192","","",""
"C072","08-05-2019","20:30","11","2500","12,94","192","","",""
"C072","08-05-2019","20:40","11","2500","13,76","192","","",""
"C072","08-05-2019","20:50","11","2500","12,9","192","","",""
"C072","08-05-2019","21:00","11","2500","14,09","192","","",""
"C072","08-05-2019","21:10","11","2500","14,54","192","","",""
"C072","08-05-2019","21:20","11","2500","13,07","192","","",""
"C072","08-05-2019","21:30","11","2500","13,6","192","","",""
"C072","08-05-2019","21:40","11","2500","12,95","192","","",""
"C072","08-05-2019","21:50","11","2500","11,85","192","","",""
"C072","08-05-2019","22:00","11","2500","11,81","192","","",""
"C072","08-05-2019","22:10","11","2500","11,53","192","","",""
"C072","08-05-2019","22:20","11","2500","11,6","192","","",""
"C072","08-05-2019","22:30","11","2500","11,48","192","","",""
"C072","08-05-2019","22:40","11","2500","11,8","192","","",""
"C072","08-05-2019","22:50","11","2500","11,87","192","","",""
"C072","08-05-2019","23:00","11","2500","12,54","192","","",""
"C072","08-05-2019","23:10","11","2500","13,31","192","","",""
"C072","08-05-2019","23:20","11","2500","12,57","192","","",""
"C072","08-05-2019","23:30","11","2500","12,26","192","","",""
"C072","08-05-2019","23:40","11","2500","11,95","192","","",""
"C072","08-05-2019","23:50","11","2500","11,57","192","","",""
"C072","09-05-2019","00:00","11","2500","12,07","192","","",""
"C072","09-05-2019","00:10","11","2500","11,95","192","","",""
"C072","09-05-2019","00:20","11","2500","12,68","192","","",""
"C072","09-05-2019","00:30","11","2500","11,87","192","","",""
"C072","09-05-2019","00:40","11","2500","12,33","192","","",""
"C072","09-05-2019","00:50","11","2500","12,83","192","","",""
"C072","09-05-2019","01:00","11","2500","12,79","192","","",""
"C072","09-05-2019","01:10","11","2500","13,77","192","","",""
"C072","09-05-2019","01:20","11","2500","14,07","192","","",""
"C072","09-05-2019","01:30","11","2500","14,56","192","","",""
"C072","09-05-2019","01:40","11","2500","14,37","192","","",""
"C072","09-05-2019","01:50","11","2500","14,04","192","","",""
"C072","09-05-2019","02:00","11","2500","13,61","192","","",""
"C072","09-05-2019","02:10","11","2500","13,49","192","","",""
"C072","09-05-2019","02:20","11","2500","13,39","192","","",""
"C072","09-05-2019","02:30","11","2500","13,22","192","","",""
"C072","09-05-2019","02:40","11","2500","12,47","192","","",""
"C072","09-05-2019","02:50","11","2500","11,93","192","","",""
"C072","09-05-2019","03:00","11","2500","11,57","192","","",""
"C072","09-05-2019","03:10","11","2500","12,48","192","","",""
"C072","09-05-2019","03:20","11","2500","13,26","192","","",""
"C072","09-05-2019","03:30","11","2500","14,26","192","","",""
"C072","09-05-2019","03:40","11","2500","13,62","192","","",""
"C072","09-05-2019","03:50","11","2500","13,22","192","","",""
"C072","09-05-2019","04:00","11","2500","13,36","192","","",""
"C072","09-05-2019","04:10","11","2500","13,67","192","","",""
"C072","09-05-2019","04:20","11","2500","12,64","192","","",""
"C072","09-05-2019","04:30","11","2500","11,9","192","","",""
"C072","09-05-2019","04:40","11","2500","11,35","192","","",""
"C072","09-05-2019","04:50","11","2500","11,4","192","","",""
"C072","09-05-2019","05:00","11","2500","11,24","192","","",""
"C072","09-05-2019","05:10","11","2500","10,2","192","","",""
"C072","09-05-2019","05:20","11","2500","9,84","192","","",""
"C072","09-05-2019","05:30","11","2500","9,37","192","","",""
"C072","09-05-2019","05:40","11","2500","8,96","192","","",""
"C072","09-05-2019","05:50","11","2500","8,25","192","","",""
"C072","09-05-2019","06:00","11","2500","7,36","192","","",""
"C072","09-05-2019","06:10","11","2500","6,69","192","","",""
"C072","09-05-2019","06:20","11","2500","6,35","192","","",""
"C072","09-05-2019","06:30","11","2500","6,63","192","","",""
"C072","09-05-2019","06:40","11","2500","6,29","192","","",""
"C072","09-05-2019","06:50","11","2500","5,85","192","","",""
"C072","09-05-2019","07:00","11","2500","3,92","192","","",""
"C072","09-05-2019","07:10","11","2500","4,55","192","","",""
"C072","09-05-2019","07:20","11","2500","4,73","192","","",""
"C072","09-05-2019","07:30","11","2500","4,7","192","","",""
"C072","09-05-2019","07:40","11","2500","5,58","192","","",""
"C072","09-05-2019","07:50","11","2500","5,81","192","","",""
"C072","09-05-2019","08:00","11","2500","4,59","192","","",""
"C072","09-05-2019","08:10","11","2500","6,85","192","","",""
"C072","09-05-2019","08:20","11","2500","7,57","192","","",""
"C072","09-05-2019","08:30","11","2500","7,42","192","","",""
"C072","09-05-2019","08:40","11","2500","6,95","192","","",""
"C072","09-05-2019","08:50","11","2500","7,72","192","","",""
"C072","09-05-2019","09:00","11","2500","7,35","192","","",""
"C072","09-05-2019","09:10","11","2500","7,01","192","","",""
"C072","09-05-2019","09:20","11","2500","8,36","192","","",""
"C072","09-05-2019","09:30","11","2500","7,99","192","","",""
"C072","09-05-2019","09:40","11","2500","8,33","192","","",""
"C072","09-05-2019","09:50","11","2500","6,33","192","","",""
"C072","09-05-2019","10:00","11","2500","5,75","192","","",""
"C072","09-05-2019","10:10","11","2500","6,47","192","","",""
"C072","09-05-2019","10:20","11","2500","8,13","192","","",""
"C072","09-05-2019","10:30","11","2500","7,3","192","","",""
"C072","09-05-2019","10:40","11","2500","7,04","192","","",""
"C072","09-05-2019","10:50","11","2500","6,06","192","","",""
"C072","09-05-2019","11:00","11","2500","6,95","192","","",""
"C072","09-05-2019","11:10","11","2500","6,94","192","","",""
"C072","09-05-2019","11:20","11","2500","7,5","192","","",""
"C072","09-05-2019","11:30","11","2500","8,44","192","","",""
"C072","09-05-2019","11:40","11","2500","8,02","192","","",""
"C072","09-05-2019","11:50","11","2500","8,01","192","","",""
"C072","09-05-2019","12:00","11","2500","6,61","192","","",""
"C072","09-05-2019","12:10","11","2500","7,71","192","","",""
"C072","09-05-2019","12:20","11","2500","8,81","192","","",""
"C072","09-05-2019","12:30","11","2500","10,29","192","","",""
"C072","09-05-2019","12:40","11","2500","9,96","192","","",""
"C072","09-05-2019","12:50","11","2500","10,8","192","","",""
"C072","09-05-2019","13:00","11","2500","11,23","192","","",""
"C072","09-05-2019","13:10","11","2500","12,2","192","","",""
"C072","09-05-2019","13:20","11","2500","11,23","192","","",""
"C072","09-05-2019","13:30","11","2500","9,45","192","","",""
"C072","09-05-2019","13:40","11","2500","11,24","192","","",""
"C072","09-05-2019","13:50","11","2500","10,5","192","","",""
"C072","09-05-2019","14:00","11","2500","11,66","192","","",""
"C072","09-05-2019","14:10","11","2500","11,11","192","","",""
"C072","09-05-2019","14:20","11","2500","11,43","192","","",""
"C072","09-05-2019","14:30","11","2500","10,51","192","","",""
"C072","09-05-2019","14:40","11","2500","10,67","192","","",""
"C072","09-05-2019","14:50","11","2500","9,6","192","","",""
"C072","09-05-2019","15:00","11","2500","8,7","192","","",""
"C072","09-05-2019","15:10","11","2500","7,19","192","","",""
"C072","09-05-2019","15:20","11","2500","5,95","192","","",""
"C072","09-05-2019","15:30","11","2500","5,24","192","","",""
"C072","09-05-2019","15:40","11","2500","3,35","192","","",""
"C072","09-05-2019","15:50","11","2500","2,48","192","","",""
"C072","09-05-2019","16:00","11","2500","2,21","192","","",""
"C072","09-05-2019","16:10","11","2500","2,31","192","","",""
"C072","09-05-2019","16:20","11","2500","2,67","192","","",""
"C072","09-05-2019","16:30","11","2500","1,81","192","","",""
"C072","09-05-2019","16:40","11","2500","0,63","192","","",""
"C072","09-05-2019","16:50","11","2500","0,56","192","","",""
"C072","09-05-2019","17:00","11","2500","2,49","192","","",""
"C072","09-05-2019","17:10","11","2500","4,71","192","","",""
"C072","09-05-2019","17:20","11","2500","5,63","192","","",""
"C072","09-05-2019","17:30","11","2500","5,47","192","","",""
"C072","09-05-2019","17:40","11","2500","4,12","192","","",""
"C072","09-05-2019","17:50","11","2500","3,98","192","","",""
"C072","09-05-2019","18:00","11","2500","5,59","192","","",""
"C072","09-05-2019","18:10","11","2500","5,92","192","","",""
"C072","09-05-2019","18:20","11","2500","7,77","192","","",""
"C072","09-05-2019","18:30","11","2500","6,78","192","","",""
"C072","09-05-2019","18:40","11","2500","5,84","192","","",""
"C072","09-05-2019","18:50","11","2500","5,37","192","","",""
"C072","09-05-2019","19:00","11","2500","4,83","192","","",""
"C072","09-05-2019","19:10","11","2500","4,62","192","","",""
"C072","09-05-2019","19:20","11","2500","5,08","192","","",""
"C072","09-05-2019","19:30","11","2500","4,91","192","","",""
"C072","09-05-2019","19:40","11","2500","6,42","192","","",""
"C072","09-05-2019","19:50","11","2500","8,26","192","","",""
"C072","09-05-2019","20:00","11","2500","7,61","192","","",""
"C072","09-05-2019","20:10","11","2500","7,03","192","","",""
"C072","09-05-2019","20:20","11","2500","6,82","192","","",""
"C072","09-05-2019","20:30","11","2500","6,86","192","","",""
"C072","09-05-2019","20:40","11","2500","9,06","192","","",""
"C072","09-05-2019","20:50","11","2500","10,56","192","","",""
"C072","09-05-2019","21:00","11","2500","11,02","192","","",""
"C072","09-05-2019","21:10","11","2500","11,14","192","","",""
"C072","09-05-2019","21:20","11","2500","11,52","192","","",""
"C072","09-05-2019","21:30","11","2500","11,09","192","","",""
"C072","09-05-2019","21:40","11","2500","12,28","192","","",""
"C072","09-05-2019","21:50","11","2500","13,4","192","","",""
"C072","09-05-2019","22:00","11","2500","14,04","192","","",""
"C072","09-05-2019","22:10","11","2500","13,59","192","","",""
"C072","09-05-2019","22:20","11","2500","12,55","192","","",""
"C072","09-05-2019","22:30","11","2500","11,33","192","","",""
"C072","09-05-2019","22:40","11","2500","11,55","192","","",""
"C072","09-05-2019","22:50","11","2500","12,97","192","","",""
"C072","09-05-2019","23:00","11","2500","11,49","192","","",""
"C072","09-05-2019","23:10","11","2500","9,58","192","","",""
"C072","09-05-2019","23:20","11","2500","7,16","192","","",""
"C072","09-05-2019","23:30","11","2500","7,01","192","","",""
"C072","09-05-2019","23:40","11","2500","7,17","192","","",""
"C072","09-05-2019","23:50","11","2500","8,89","192","","",""
"C072","10-05-2019","00:00","11","2500","9,81","192","","",""
"C072","10-05-2019","00:10","11","2500","9,19","192","","",""
"C072","10-05-2019","00:20","11","2500","10,17","192","","",""
"C072","10-05-2019","00:30","11","2500","10,4","192","","",""
"C072","10-05-2019","00:40","11","2500","10,81","192","","",""
"C072","10-05-2019","00:50","11","2500","10,67","192","","",""
"C072","10-05-2019","01:00","11","2500","9,51","192","","",""
"C072","10-05-2019","01:10","11","2500","9,91","192","","",""
"C072","10-05-2019","01:20","11","2500","10,29","192","","",""
"C072","10-05-2019","01:30","11","2500","11,5","192","","",""
"C072","10-05-2019","01:40","11","2500","13,21","192","","",""
"C072","10-05-2019","01:50","11","2500","14,07","192","","",""
"C072","10-05-2019","02:00","11","2500","13,93","192","","",""
"C072","10-05-2019","02:10","11","2500","13,42","192","","",""
"C072","10-05-2019","02:20","11","2500","13,58","192","","",""
"C072","10-05-2019","02:30","11","2500","13,65","192","","",""
"C072","10-05-2019","02:40","11","2500","13,65","192","","",""
"C072","10-05-2019","02:50","11","2500","13,5","192","","",""
"C072","10-05-2019","03:00","11","2500","12,89","192","","",""
"C072","10-05-2019","03:10","11","2500","12,31","192","","",""
"C072","10-05-2019","03:20","11","2500","13,33","192","","",""
"C072","10-05-2019","03:30","11","2500","13,08","192","","",""
"C072","10-05-2019","03:40","11","2500","13,1","192","","",""
"C072","10-05-2019","03:50","11","2500","13,23","192","","",""
"C072","10-05-2019","04:00","11","2500","11,39","192","","",""
"C072","10-05-2019","04:10","11","2500","10,16","192","","",""
"C072","10-05-2019","04:20","11","2500","10,1","192","","",""
"C072","10-05-2019","04:30","11","2500","11,41","192","","",""
"C072","10-05-2019","04:40","11","2500","12,38","192","","",""
"C072","10-05-2019","04:50","11","2500","12,25","192","","",""
"C072","10-05-2019","05:00","11","2500","12,55","192","","",""
"C072","10-05-2019","05:10","11","2500","12,02","192","","",""
"C072","10-05-2019","05:20","11","2500","11,43","192","","",""
"C072","10-05-2019","05:30","11","2500","11,52","192","","",""
"C072","10-05-2019","05:40","11","2500","11,62","192","","",""
"C072","10-05-2019","05:50","11","2500","12,14","192","","",""
"C072","10-05-2019","06:00","11","2500","12,77","192","","",""
"C072","10-05-2019","06:10","11","2500","12,56","192","","",""
"C072","10-05-2019","06:20","11","2500","11,45","192","","",""
"C072","10-05-2019","06:30","11","2500","10,99","192","","",""
"C072","10-05-2019","06:40","11","2500","10,48","192","","",""
"C072","10-05-2019","06:50","11","2500","9,71","192","","",""
"C072","10-05-2019","07:00","11","2500","8,62","192","","",""
"C072","10-05-2019","07:10","11","2500","7,32","192","","",""
"C072","10-05-2019","07:20","11","2500","8,02","192","","",""
"C072","10-05-2019","07:30","11","2500","6,6","192","","",""
"C072","10-05-2019","07:40","11","2500","6,34","192","","",""
"C072","10-05-2019","07:50","11","2500","6,29","192","","",""
"C072","10-05-2019","08:00","11","2500","7,05","192","","",""
"C072","10-05-2019","08:10","11","2500","6,91","192","","",""
"C072","10-05-2019","08:20","11","2500","6,87","192","","",""
"C072","10-05-2019","08:30","11","2500","6,35","192","","",""
"C072","10-05-2019","08:40","11","2500","7,34","192","","",""
"C072","10-05-2019","08:50","11","2500","7,59","192","","",""
"C072","10-05-2019","09:00","11","2500","9,28","192","","",""
"C072","10-05-2019","09:10","11","2500","8,91","192","","",""
"C072","10-05-2019","09:20","11","2500","8,93","192","","",""
"C072","10-05-2019","09:30","11","2500","8,53","192","","",""
"C072","10-05-2019","09:40","11","2500","8,12","192","","",""
"C072","10-05-2019","09:50","11","2500","7,49","192","","",""
"C072","10-05-2019","10:00","11","2500","8","192","","",""
"C072","10-05-2019","10:10","11","2500","8,12","192","","",""
"C072","10-05-2019","10:20","11","2500","7,99","192","","",""
"C072","10-05-2019","10:30","11","2500","9,27","192","","",""
"C072","10-05-2019","10:40","11","2500","8,34","192","","",""
"C072","10-05-2019","10:50","11","2500","8,84","192","","",""
"C072","10-05-2019","11:00","11","2500","8,33","192","","",""
"C072","10-05-2019","11:10","11","2500","9,39","192","","",""
"C072","10-05-2019","11:20","11","2500","9,09","192","","",""
"C072","10-05-2019","11:30","11","2500","9,08","192","","",""
"C072","10-05-2019","11:40","11","2500","9,52","192","","",""
"C072","10-05-2019","11:50","11","2500","12,4","192","","",""
"C072","10-05-2019","12:00","11","2500","13,61","192","","",""
"C072","10-05-2019","12:10","11","2500","14,22","192","","",""
"C072","10-05-2019","12:20","11","2500","13,51","192","","",""
"C072","10-05-2019","12:30","11","2500","14,11","192","","",""
"C072","10-05-2019","12:40","11","2500","12,35","192","","",""
"C072","10-05-2019","12:50","11","2500","12,24","192","","",""
"C072","10-05-2019","13:00","11","2500","9,96","192","","",""
"C072","10-05-2019","13:10","11","2500","12,45","192","","",""
"C072","10-05-2019","13:20","11","2500","12,87","192","","",""
"C072","10-05-2019","13:30","11","2500","12,07","192","","",""
"C072","10-05-2019","13:40","11","2500","11,32","192","","",""
"C072","10-05-2019","13:50","11","2500","10,08","192","","",""
"C072","10-05-2019","14:00","11","2500","9,26","192","","",""
"C072","10-05-2019","14:10","11","2500","9,63","192","","",""
"C072","10-05-2019","14:20","11","2500","7,73","192","","",""
"C072","10-05-2019","14:30","11","2500","8,05","192","","",""
"C072","10-05-2019","14:40","11","2500","6,6","192","","",""
"C072","10-05-2019","14:50","11","2500","4,4","192","","",""
"C072","10-05-2019","15:00","11","2500","5,82","192","","",""
"C072","10-05-2019","15:10","11","2500","6,88","192","","",""
"C072","10-05-2019","15:20","11","2500","9,35","192","","",""
"C072","10-05-2019","15:30","11","2500","7,09","192","","",""
"C072","10-05-2019","15:40","11","2500","5,79","192","","",""
"C072","10-05-2019","15:50","11","2500","6,51","192","","",""
"C072","10-05-2019","16:00","11","2500","6,37","192","","",""
"C072","10-05-2019","16:10","11","2500","5,44","192","","",""
"C072","10-05-2019","16:20","11","2500","5,51","192","","",""
"C072","10-05-2019","16:30","11","2500","5,04","192","","",""
"C072","10-05-2019","16:40","11","2500","4,26","192","","",""
"C072","10-05-2019","16:50","11","2500","3,24","192","","",""
"C072","10-05-2019","17:00","11","2500","1,97","192","","",""
"C072","10-05-2019","17:10","11","2500","1,78","192","","",""
"C072","10-05-2019","17:20","11","2500","1,62","192","","",""
"C072","10-05-2019","17:30","11","2500","1,35","192","","",""
"C072","10-05-2019","17:40","11","2500","1,43","192","","",""
"C072","10-05-2019","17:50","11","2500","5,37","192","","",""
"C072","10-05-2019","18:00","11","2500","7,08","192","","",""
"C072","10-05-2019","18:10","11","2500","6,05","192","","",""
"C072","10-05-2019","18:20","11","2500","6,43","192","","",""
"C072","10-05-2019","18:30","11","2500","6,72","192","","",""
"C072","10-05-2019","18:40","11","2500","8,13","192","","",""
"C072","10-05-2019","18:50","11","2500","8,32","192","","",""
"C072","10-05-2019","19:00","11","2500","6,33","192","","",""
"C072","10-05-2019","19:10","11","2500","6,66","192","","",""
"C072","10-05-2019","19:20","11","2500","3,53","192","","",""
"C072","10-05-2019","19:30","11","2500","5,04","192","","",""
"C072","10-05-2019","19:40","11","2500","6,54","192","","",""
"C072","10-05-2019","19:50","11","2500","6,56","192","","",""
"C072","10-05-2019","20:00","11","2500","6,89","192","","",""
"C072","10-05-2019","20:10","11","2500","5,22","192","","",""
"C072","10-05-2019","20:20","11","2500","4,02","192","","",""
"C072","10-05-2019","20:30","11","2500","4,81","192","","",""
"C072","10-05-2019","20:40","11","2500","5,52","192","","",""
"C072","10-05-2019","20:50","11","2500","6,01","192","","",""
"C072","10-05-2019","21:00","11","2500","6,14","192","","",""
"C072","10-05-2019","21:10","11","2500","4,89","192","","",""
"C072","10-05-2019","21:20","11","2500","7,24","192","","",""
"C072","10-05-2019","21:30","11","2500","5,6","192","","",""
"C072","10-05-2019","21:40","11","2500","5,74","192","","",""
"C072","10-05-2019","21:50","11","2500","5,02","192","","",""
"C072","10-05-2019","22:00","11","2500","5,3","192","","",""
"C072","10-05-2019","22:10","11","2500","6,79","192","","",""
"C072","10-05-2019","22:20","11","2500","6,21","192","","",""
"C072","10-05-2019","22:30","11","2500","6,01","192","","",""
"C072","10-05-2019","22:40","11","2500","5,29","192","","",""
"C072","10-05-2019","22:50","11","2500","3,63","192","","",""
"C072","10-05-2019","23:00","11","2500","3,82","192","","",""
"C072","10-05-2019","23:10","11","2500","4,09","192","","",""
"C072","10-05-2019","23:20","11","2500","4,47","192","","",""
"C072","10-05-2019","23:30","11","2500","4,33","192","","",""
"C072","10-05-2019","23:40","11","2500","3,8","192","","",""
"C072","10-05-2019","23:50","11","2500","3,98","192","","",""
"C072","11-05-2019","00:00","11","2500","4,41","192","","",""
"C072","11-05-2019","00:10","11","2500","4,67","192","","",""
"C072","11-05-2019","00:20","11","2500","4,17","192","","",""
"C072","11-05-2019","00:30","11","2500","4,69","192","","",""
"C072","11-05-2019","00:40","11","2500","4,87","192","","",""
"C072","11-05-2019","00:50","11","2500","5,43","192","","",""
"C072","11-05-2019","01:00","11","2500","5,28","192","","",""
"C072","11-05-2019","01:10","11","2500","5,5","192","","",""
"C072","11-05-2019","01:20","11","2500","5,99","192","","",""
"C072","11-05-2019","01:30","11","2500","5,67","192","","",""
"C072","11-05-2019","01:40","11","2500","5,48","192","","",""
"C072","11-05-2019","01:50","11","2500","6,24","192","","",""
"C072","11-05-2019","02:00","11","2500","5,54","192","","",""
"C072","11-05-2019","02:10","11","2500","5,17","192","","",""
"C072","11-05-2019","02:20","11","2500","3,72","192","","",""
"C072","11-05-2019","02:30","11","2500","4,15","192","","",""
"C072","11-05-2019","02:40","11","2500","3,96","192","","",""
"C072","11-05-2019","02:50","11","2500","3,52","192","","",""
"C072","11-05-2019","03:00","11","2500","4,41","192","","",""
"C072","11-05-2019","03:10","11","2500","4,64","192","","",""
"C072","11-05-2019","03:20","11","2500","3,47","192","","",""
"C072","11-05-2019","03:30","11","2500","2,25","192","","",""
"C072","11-05-2019","03:40","11","2500","2,53","192","","",""
"C072","11-05-2019","03:50","11","2500","2,32","192","","",""
"C072","11-05-2019","04:00","11","2500","2,44","192","","",""
"C072","11-05-2019","04:10","11","2500","2,08","192","","",""
"C072","11-05-2019","04:20","11","2500","2,55","192","","",""
"C072","11-05-2019","04:30","11","2500","2,42","192","","",""
"C072","11-05-2019","04:40","11","2500","2,6","192","","",""
"C072","11-05-2019","04:50","11","2500","2,94","192","","",""
"C072","11-05-2019","05:00","11","2500","2,55","192","","",""
"C072","11-05-2019","05:10","11","2500","2,57","192","","",""
"C072","11-05-2019","05:20","11","2500","3,23","192","","",""
"C072","11-05-2019","05:30","11","2500","2,66","192","","",""
