"C040","22-04-2019","08:40","11","1100","0,27","192","","",""
"C040","22-04-2019","08:50","11","1100","0,47","192","","",""
"C040","22-04-2019","09:00","11","1100","0,33","192","","",""
"C040","22-04-2019","09:10","11","1100","0,32","192","","",""
"C040","22-04-2019","09:20","11","1100","0,75","192","","",""
"C040","22-04-2019","09:30","11","1100","0,72","192","","",""
"C040","22-04-2019","09:40","11","1100","0,68","192","","",""
"C040","22-04-2019","09:50","11","1100","0,68","192","","",""
"C040","22-04-2019","10:00","11","1100","0,84","192","","",""
"C040","22-04-2019","10:10","11","1100","0,99","192","","",""
"C040","22-04-2019","10:20","11","1100","2,17","192","","",""
"C040","22-04-2019","10:30","11","1100","2,33","192","","",""
"C040","22-04-2019","10:40","11","1100","2,3","192","","",""
"C040","22-04-2019","10:50","11","1100","3,19","192","","",""
"C040","22-04-2019","11:00","11","1100","2,33","192","","",""
"C040","22-04-2019","11:10","11","1100","3,55","192","","",""
"C040","22-04-2019","11:20","11","1100","1,94","192","","",""
"C040","22-04-2019","11:30","11","1100","3,34","192","","",""
"C040","22-04-2019","11:40","11","1100","3,29","192","","",""
"C040","22-04-2019","11:50","11","1100","3,44","192","","",""
"C040","22-04-2019","12:00","11","1100","3,2","192","","",""
"C040","22-04-2019","12:10","11","1100","2,15","192","","",""
"C040","22-04-2019","12:20","11","1100","3,63","192","","",""
"C040","22-04-2019","12:30","11","1100","3,05","192","","",""
"C040","22-04-2019","12:40","11","1100","2,99","192","","",""
"C040","22-04-2019","12:50","11","1100","3,1","192","","",""
"C040","22-04-2019","13:00","11","1100","3,93","192","","",""
"C040","22-04-2019","13:10","11","1100","2,67","192","","",""
"C040","22-04-2019","13:20","11","1100","2,85","192","","",""
"C040","22-04-2019","13:30","11","1100","2,98","192","","",""
"C040","22-04-2019","13:40","11","1100","2,79","192","","",""
"C040","22-04-2019","13:50","11","1100","2,69","192","","",""
"C040","22-04-2019","14:00","11","1100","3,43","192","","",""
"C040","22-04-2019","14:10","11","1100","2,19","192","","",""
"C040","22-04-2019","14:20","11","1100","2,63","192","","",""
"C040","22-04-2019","14:30","11","1100","2,69","192","","",""
"C040","22-04-2019","14:40","11","1100","3,07","192","","",""
"C040","22-04-2019","14:50","11","1100","3,35","192","","",""
"C040","22-04-2019","15:00","11","1100","2,73","192","","",""
"C040","22-04-2019","15:10","11","1100","2,62","192","","",""
"C040","22-04-2019","15:20","11","1100","2,37","192","","",""
"C040","22-04-2019","15:30","11","1100","3,61","192","","",""
"C040","22-04-2019","15:40","11","1100","2,16","192","","",""
"C040","22-04-2019","15:50","11","1100","4,09","192","","",""
"C040","22-04-2019","16:00","11","1100","3,51","192","","",""
"C040","22-04-2019","16:10","11","1100","4,04","192","","",""
"C040","22-04-2019","16:20","11","1100","3,89","192","","",""
"C040","22-04-2019","16:30","11","1100","2,94","192","","",""
"C040","22-04-2019","16:40","11","1100","2,91","192","","",""
"C040","22-04-2019","16:50","11","1100","3,21","192","","",""
"C040","22-04-2019","17:00","11","1100","2,77","192","","",""
"C040","22-04-2019","17:10","11","1100","2,16","192","","",""
"C040","22-04-2019","17:20","11","1100","1,39","192","","",""
"C040","22-04-2019","17:30","11","1100","1,96","192","","",""
"C040","22-04-2019","17:40","11","1100","2,84","192","","",""
"C040","22-04-2019","17:50","11","1100","3,74","192","","",""
"C040","22-04-2019","18:00","11","1100","3,41","192","","",""
"C040","22-04-2019","18:10","11","1100","1,9","192","","",""
"C040","22-04-2019","18:20","11","1100","1,93","192","","",""
"C040","22-04-2019","18:30","11","1100","1,22","192","","",""
"C040","22-04-2019","18:40","11","1100","1,19","192","","",""
"C040","22-04-2019","18:50","11","1100","0,86","192","","",""
"C040","22-04-2019","19:00","11","1100","1,58","192","","",""
"C040","22-04-2019","19:10","11","1100","1,92","192","","",""
"C040","22-04-2019","19:20","11","1100","2,26","192","","",""
"C040","22-04-2019","19:30","11","1100","2,15","192","","",""
"C040","22-04-2019","19:40","11","1100","1,12","192","","",""
"C040","22-04-2019","19:50","11","1100","1,45","192","","",""
"C040","22-04-2019","20:00","11","1100","3,12","192","","",""
"C040","22-04-2019","20:10","11","1100","2,93","192","","",""
"C040","22-04-2019","20:20","11","1100","3,06","192","","",""
"C040","22-04-2019","20:30","11","1100","3,26","192","","",""
"C040","22-04-2019","20:40","11","1100","1,96","192","","",""
"C040","22-04-2019","20:50","11","1100","2,28","192","","",""
"C040","22-04-2019","21:00","11","1100","2,16","192","","",""
"C040","22-04-2019","21:10","11","1100","2,13","192","","",""
"C040","22-04-2019","21:20","11","1100","2,39","192","","",""
"C040","22-04-2019","21:30","11","1100","1,88","192","","",""
"C040","22-04-2019","21:40","11","1100","1,8","192","","",""
"C040","22-04-2019","21:50","11","1100","2,08","192","","",""
"C040","22-04-2019","22:00","11","1100","0,48","192","","",""
"C040","22-04-2019","22:10","11","1100","1,06","192","","",""
"C040","22-04-2019","22:20","11","1100","1,64","192","","",""
"C040","22-04-2019","22:30","11","1100","2,38","192","","",""
"C040","22-04-2019","22:40","11","1100","0,71","192","","",""
"C040","22-04-2019","22:50","11","1100","0,89","192","","",""
"C040","22-04-2019","23:00","11","1100","0,86","192","","",""
"C040","22-04-2019","23:10","11","1100","1,28","192","","",""
"C040","22-04-2019","23:20","11","1100","1,77","192","","",""
"C040","22-04-2019","23:30","11","1100","1,35","192","","",""
"C040","22-04-2019","23:40","11","1100","1,63","192","","",""
"C040","22-04-2019","23:50","11","1100","1,91","192","","",""
"C040","23-04-2019","00:00","11","1100","1,6","192","","",""
"C040","23-04-2019","00:10","11","1100","0,96","192","","",""
"C040","23-04-2019","00:20","11","1100","1,35","192","","",""
"C040","23-04-2019","00:30","11","1100","2,18","192","","",""
"C040","23-04-2019","00:40","11","1100","0,37","192","","",""
"C040","23-04-2019","00:50","11","1100","1,36","192","","",""
"C040","23-04-2019","01:00","11","1100","1,31","192","","",""
"C040","23-04-2019","01:10","11","1100","0,84","192","","",""
"C040","23-04-2019","01:20","11","1100","0,77","192","","",""
"C040","23-04-2019","01:40","11","1100","0,83","192","","",""
"C040","23-04-2019","01:50","11","1100","0,99","192","","",""
"C040","23-04-2019","02:00","11","1100","1,36","192","","",""
"C040","23-04-2019","02:10","11","1100","1,8","192","","",""
"C040","23-04-2019","02:20","11","1100","1,53","192","","",""
"C040","23-04-2019","02:30","11","1100","2,95","192","","",""
"C040","23-04-2019","02:40","11","1100","2,94","192","","",""
"C040","23-04-2019","02:50","11","1100","2,45","192","","",""
"C040","23-04-2019","03:00","11","1100","1,77","192","","",""
"C040","23-04-2019","03:10","11","1100","1,51","192","","",""
"C040","23-04-2019","01:30","11","1100","0,8","192","","",""
"C040","23-04-2019","03:20","11","1100","1,22","192","","",""
"C040","23-04-2019","03:30","11","1100","1,64","192","","",""
"C040","23-04-2019","03:40","11","1100","2,84","192","","",""
"C040","23-04-2019","03:50","11","1100","1,02","192","","",""
"C040","23-04-2019","04:00","11","1100","1,13","192","","",""
"C040","23-04-2019","04:10","11","1100","0,5","192","","",""
"C040","23-04-2019","04:20","11","1100","0,81","192","","",""
"C040","23-04-2019","04:30","11","1100","1,66","192","","",""
"C040","23-04-2019","04:40","11","1100","1,83","192","","",""
"C040","23-04-2019","04:50","11","1100","2,31","192","","",""
"C040","23-04-2019","05:00","11","1100","2,04","192","","",""
"C040","23-04-2019","05:10","11","1100","1,66","192","","",""
"C040","23-04-2019","05:20","11","1100","2,15","192","","",""
"C040","23-04-2019","05:30","11","1100","2,7","192","","",""
"C040","23-04-2019","05:40","11","1100","1,97","192","","",""
"C040","23-04-2019","05:50","11","1100","1,25","192","","",""
"C040","23-04-2019","06:00","11","1100","0,53","192","","",""
"C040","23-04-2019","06:10","11","1100","2,32","192","","",""
"C040","23-04-2019","06:20","11","1100","1,97","192","","",""
"C040","23-04-2019","06:30","11","1100","2,16","192","","",""
"C040","23-04-2019","06:40","11","1100","1,73","192","","",""
"C040","23-04-2019","06:50","11","1100","1,35","192","","",""
"C040","23-04-2019","07:00","11","1100","2,26","192","","",""
"C040","23-04-2019","07:10","11","1100","1,72","192","","",""
"C040","23-04-2019","07:20","11","1100","1,63","192","","",""
"C040","23-04-2019","07:30","11","1100","0,85","192","","",""
"C040","23-04-2019","07:40","11","1100","0,56","192","","",""
"C040","23-04-2019","07:50","11","1100","0,74","192","","",""
"C040","23-04-2019","08:00","11","1100","0,53","192","","",""
"C040","23-04-2019","08:10","11","1100","0,6","192","","",""
"C040","23-04-2019","08:20","11","1100","1,24","192","","",""
"C040","23-04-2019","08:30","11","1100","1,03","192","","",""
"C040","23-04-2019","08:40","11","1100","1,3","192","","",""
"C040","23-04-2019","08:50","11","1100","0,95","192","","",""
"C040","23-04-2019","09:00","11","1100","1,06","192","","",""
"C040","23-04-2019","09:10","11","1100","1,16","192","","",""
"C040","23-04-2019","09:20","11","1100","1,43","192","","",""
"C040","23-04-2019","09:30","11","1100","1,57","192","","",""
"C040","23-04-2019","09:40","11","1100","1,16","192","","",""
"C040","23-04-2019","09:50","11","1100","1,4","192","","",""
"C040","23-04-2019","10:00","11","1100","2,64","192","","",""
"C040","23-04-2019","10:10","11","1100","4,41","192","","",""
"C040","23-04-2019","10:20","11","1100","4,56","192","","",""
"C040","23-04-2019","10:30","11","1100","4,81","192","","",""
"C040","23-04-2019","10:40","11","1100","5,55","192","","",""
"C040","23-04-2019","10:50","11","1100","5,65","192","","",""
"C040","23-04-2019","11:00","11","1100","4,68","192","","",""
"C040","23-04-2019","11:10","11","1100","5,49","192","","",""
"C040","23-04-2019","11:20","11","1100","5,54","192","","",""
"C040","23-04-2019","11:30","11","1100","3,19","192","","",""
"C040","23-04-2019","11:40","11","1100","4,84","192","","",""
"C040","23-04-2019","11:50","11","1100","3,93","192","","",""
"C040","23-04-2019","12:00","11","1100","3,73","192","","",""
"C040","23-04-2019","12:10","11","1100","5,1","192","","",""
"C040","23-04-2019","12:20","11","1100","5,8","192","","",""
"C040","23-04-2019","12:30","11","1100","6,64","192","","",""
"C040","23-04-2019","12:40","11","1100","7,7","192","","",""
"C040","23-04-2019","12:50","11","1100","5,71","192","","",""
"C040","23-04-2019","13:00","11","1100","6,74","192","","",""
"C040","23-04-2019","13:10","11","1100","5,12","192","","",""
"C040","23-04-2019","13:20","11","1100","4,5","192","","",""
"C040","23-04-2019","13:30","11","1100","2,52","192","","",""
"C040","23-04-2019","13:40","11","1100","2,57","192","","",""
"C040","23-04-2019","13:50","11","1100","3,02","192","","",""
"C040","23-04-2019","14:00","11","1100","3,35","192","","",""
"C040","23-04-2019","14:10","11","1100","3,47","192","","",""
"C040","23-04-2019","14:20","11","1100","2,68","192","","",""
"C040","23-04-2019","14:30","11","1100","2,68","192","","",""
"C040","23-04-2019","14:40","11","1100","2,56","192","","",""
"C040","23-04-2019","14:50","11","1100","1,9","192","","",""
"C040","23-04-2019","15:00","11","1100","2,73","192","","",""
"C040","23-04-2019","15:10","11","1100","3,76","192","","",""
"C040","23-04-2019","15:20","11","1100","3,95","192","","",""
"C040","23-04-2019","15:30","11","1100","4,72","192","","",""
"C040","23-04-2019","15:40","11","1100","5,87","192","","",""
"C040","23-04-2019","15:50","11","1100","4,64","192","","",""
"C040","23-04-2019","16:00","11","1100","4,58","192","","",""
"C040","23-04-2019","16:10","11","1100","4,53","192","","",""
"C040","23-04-2019","16:20","11","1100","4,38","192","","",""
"C040","23-04-2019","16:30","11","1100","4,18","192","","",""
"C040","23-04-2019","16:40","11","1100","4,26","192","","",""
"C040","23-04-2019","16:50","11","1100","3,17","192","","",""
"C040","23-04-2019","17:00","11","1100","2,08","192","","",""
"C040","23-04-2019","17:10","11","1100","2,47","192","","",""
"C040","23-04-2019","17:20","11","1100","2,43","192","","",""
"C040","23-04-2019","17:30","11","1100","1,57","192","","",""
"C040","23-04-2019","17:40","11","1100","1,29","192","","",""
"C040","23-04-2019","17:50","11","1100","2,78","192","","",""
"C040","23-04-2019","18:00","11","1100","2,8","192","","",""
"C040","23-04-2019","18:20","11","1100","2,04","192","","",""
"C040","23-04-2019","18:30","11","1100","2,23","192","","",""
"C040","23-04-2019","18:40","11","1100","2,62","192","","",""
"C040","23-04-2019","18:50","11","1100","2,14","192","","",""
"C040","23-04-2019","19:00","11","1100","1,25","192","","",""
"C040","23-04-2019","19:10","11","1100","1,2","192","","",""
"C040","23-04-2019","19:20","11","1100","1,18","192","","",""
"C040","23-04-2019","19:30","11","1100","4,38","192","","",""
"C040","23-04-2019","19:40","11","1100","7,61","192","","",""
"C040","23-04-2019","19:50","11","1100","5,23","192","","",""
"C040","23-04-2019","20:00","11","1100","5,26","192","","",""
"C040","23-04-2019","20:10","11","1100","4,44","192","","",""
"C040","23-04-2019","20:20","11","1100","4,62","192","","",""
"C040","23-04-2019","20:30","11","1100","3,22","192","","",""
"C040","23-04-2019","20:50","11","1100","4,13","192","","",""
"C040","23-04-2019","21:00","11","1100","4,34","192","","",""
"C040","23-04-2019","21:10","11","1100","3,07","192","","",""
"C040","23-04-2019","21:20","11","1100","3,72","192","","",""
"C040","23-04-2019","21:30","11","1100","2,37","192","","",""
"C040","23-04-2019","21:40","11","1100","2,47","192","","",""
"C040","23-04-2019","21:50","11","1100","4,82","192","","",""
"C040","23-04-2019","22:00","11","1100","3,38","192","","",""
"C040","23-04-2019","22:10","11","1100","3,83","192","","",""
"C040","23-04-2019","22:20","11","1100","3,3","192","","",""
"C040","23-04-2019","22:30","11","1100","3,28","192","","",""
"C040","23-04-2019","22:40","11","1100","3,25","192","","",""
"C040","23-04-2019","22:50","11","1100","2,94","192","","",""
"C040","23-04-2019","23:00","11","1100","2,66","192","","",""
"C040","23-04-2019","23:10","11","1100","2,83","192","","",""
"C040","23-04-2019","23:20","11","1100","2,97","192","","",""
"C040","23-04-2019","23:30","11","1100","2,8","192","","",""
"C040","23-04-2019","23:40","11","1100","3,2","192","","",""
"C040","23-04-2019","23:50","11","1100","2,8","192","","",""
"C040","24-04-2019","00:00","11","1100","3,19","192","","",""
"C040","24-04-2019","00:10","11","1100","3,69","192","","",""
"C040","24-04-2019","00:20","11","1100","3,9","192","","",""
"C040","24-04-2019","00:30","11","1100","3,66","192","","",""
"C040","24-04-2019","00:40","11","1100","3,18","192","","",""
"C040","24-04-2019","01:10","11","1100","3,85","192","","",""
"C040","24-04-2019","01:20","11","1100","3,17","192","","",""
"C040","24-04-2019","01:30","11","1100","4,7","192","","",""
"C040","24-04-2019","01:40","11","1100","4,57","192","","",""
"C040","23-04-2019","18:10","11","1100","3,17","192","","",""
"C040","23-04-2019","20:40","11","1100","2,37","192","","",""
"C040","24-04-2019","00:50","11","1100","3,56","192","","",""
"C040","24-04-2019","01:00","11","1100","4,43","192","","",""
"C040","24-04-2019","01:50","11","1100","4,3","192","","",""
"C040","24-04-2019","02:00","11","1100","4,82","192","","",""
"C040","24-04-2019","02:10","11","1100","5,49","192","","",""
"C040","24-04-2019","02:20","11","1100","5,28","192","","",""
"C040","24-04-2019","02:30","11","1100","4,53","192","","",""
"C040","24-04-2019","02:40","11","1100","4,79","192","","",""
"C040","24-04-2019","02:50","11","1100","5,53","192","","",""
"C040","24-04-2019","03:00","11","1100","5,3","192","","",""
"C040","24-04-2019","03:10","11","1100","5,09","192","","",""
"C040","24-04-2019","03:20","11","1100","4,84","192","","",""
"C040","24-04-2019","03:30","11","1100","3,66","192","","",""
"C040","24-04-2019","03:40","11","1100","3,15","192","","",""
"C040","24-04-2019","03:50","11","1100","4,21","192","","",""
"C040","24-04-2019","04:00","11","1100","3,18","192","","",""
"C040","24-04-2019","04:10","11","1100","4,56","192","","",""
"C040","24-04-2019","04:20","11","1100","3,56","192","","",""
"C040","24-04-2019","04:30","11","1100","3,67","192","","",""
"C040","24-04-2019","04:40","11","1100","4,66","192","","",""
"C040","24-04-2019","04:50","11","1100","3,66","192","","",""
"C040","24-04-2019","05:00","11","1100","3,81","192","","",""
"C040","24-04-2019","05:10","11","1100","1,97","192","","",""
"C040","24-04-2019","05:20","11","1100","3,49","192","","",""
"C040","24-04-2019","05:30","11","1100","2,45","192","","",""
"C040","24-04-2019","05:40","11","1100","2,82","192","","",""
"C040","24-04-2019","05:50","11","1100","3,94","192","","",""
"C040","24-04-2019","06:00","11","1100","3,93","192","","",""
"C040","24-04-2019","06:10","11","1100","3,97","192","","",""
"C040","24-04-2019","06:20","11","1100","4,86","192","","",""
"C040","24-04-2019","06:30","11","1100","4,19","192","","",""
"C040","24-04-2019","06:40","11","1100","3,01","192","","",""
"C040","24-04-2019","06:50","11","1100","2,23","192","","",""
"C040","24-04-2019","07:00","11","1100","2,68","192","","",""
"C040","24-04-2019","07:10","11","1100","2,32","192","","",""
"C040","24-04-2019","07:20","11","1100","3,72","192","","",""
"C040","24-04-2019","07:40","11","1100","3,46","192","","",""
"C040","24-04-2019","07:50","11","1100","3,24","192","","",""
"C040","24-04-2019","08:00","11","1100","1,58","192","","",""
"C040","24-04-2019","08:10","11","1100","1,45","192","","",""
"C040","24-04-2019","08:20","11","1100","2,83","192","","",""
"C040","24-04-2019","08:30","11","1100","2,89","192","","",""
"C040","24-04-2019","08:40","11","1100","2,77","192","","",""
"C040","24-04-2019","07:30","11","1100","2,81","192","","",""
"C040","24-04-2019","09:10","11","1100","3,18","192","","",""
"C040","24-04-2019","09:20","11","1100","5,44","192","","",""
"C040","24-04-2019","09:30","11","1100","6,93","192","","",""
"C040","24-04-2019","09:40","11","1100","6,56","192","","",""
"C040","24-04-2019","09:50","11","1100","6,11","192","","",""
"C040","24-04-2019","10:00","11","1100","6","192","","",""
"C040","24-04-2019","10:10","11","1100","6,01","192","","",""
"C040","24-04-2019","10:20","11","1100","6,25","192","","",""
"C040","24-04-2019","10:30","11","1100","5,81","192","","",""
"C040","24-04-2019","10:40","11","1100","5","192","","",""
"C040","24-04-2019","10:50","11","1100","7,14","192","","",""
"C040","24-04-2019","11:10","11","1100","7,39","192","","",""
"C040","24-04-2019","11:20","11","1100","5,9","192","","",""
"C040","24-04-2019","11:30","11","1100","5,48","192","","",""
"C040","24-04-2019","11:40","11","1100","5","192","","",""
"C040","24-04-2019","11:50","11","1100","6,19","192","","",""
"C040","24-04-2019","12:00","11","1100","5,67","192","","",""
"C040","24-04-2019","12:10","11","1100","4,08","192","","",""
"C040","24-04-2019","12:20","11","1100","4,72","192","","",""
"C040","24-04-2019","12:30","11","1100","5,5","192","","",""
"C040","24-04-2019","12:40","11","1100","5,37","192","","",""
"C040","24-04-2019","12:50","11","1100","5,57","192","","",""
"C040","24-04-2019","13:00","11","1100","5,87","192","","",""
"C040","24-04-2019","13:10","11","1100","6,55","192","","",""
"C040","24-04-2019","13:20","11","1100","5,82","192","","",""
"C040","24-04-2019","13:30","11","1100","5,91","192","","",""
"C040","24-04-2019","14:00","11","1100","4,68","192","","",""
"C040","24-04-2019","14:10","11","1100","4,38","192","","",""
"C040","24-04-2019","14:20","11","1100","5","192","","",""
"C040","24-04-2019","14:30","11","1100","5,55","192","","",""
"C040","24-04-2019","14:40","11","1100","5,67","192","","",""
"C040","24-04-2019","08:50","11","1100","2,27","192","","",""
"C040","24-04-2019","09:00","11","1100","2,65","192","","",""
"C040","24-04-2019","11:00","11","1100","8,49","192","","",""
"C040","24-04-2019","13:40","11","1100","5,25","192","","",""
"C040","24-04-2019","13:50","11","1100","4,35","192","","",""
"C040","24-04-2019","14:50","11","1100","5,25","192","","",""
"C040","24-04-2019","15:10","11","1100","3,21","192","","",""
"C040","24-04-2019","15:30","11","1100","5,37","192","","",""
"C040","24-04-2019","15:40","11","1100","8,02","192","","",""
"C040","24-04-2019","15:50","11","1100","7,6","192","","",""
"C040","24-04-2019","16:00","11","1100","5,74","192","","",""
"C040","24-04-2019","16:10","11","1100","4,46","192","","",""
"C040","24-04-2019","16:20","11","1100","3,78","192","","",""
"C040","24-04-2019","16:30","11","1100","4,68","192","","",""
"C040","24-04-2019","16:40","11","1100","6,41","192","","",""
"C040","24-04-2019","16:50","11","1100","6,43","192","","",""
"C040","24-04-2019","17:00","11","1100","3,55","192","","",""
"C040","24-04-2019","17:10","11","1100","7,87","192","","",""
"C040","24-04-2019","17:20","11","1100","4,43","192","","",""
"C040","24-04-2019","17:30","11","1100","6,46","192","","",""
"C040","24-04-2019","17:40","11","1100","5,18","192","","",""
"C040","24-04-2019","17:50","11","1100","5,69","192","","",""
"C040","24-04-2019","18:00","11","1100","5,64","192","","",""
"C040","24-04-2019","18:10","11","1100","7,49","192","","",""
"C040","24-04-2019","18:20","11","1100","5,28","192","","",""
"C040","24-04-2019","18:30","11","1100","4,97","192","","",""
"C040","24-04-2019","18:40","11","1100","4,91","192","","",""
"C040","24-04-2019","18:50","11","1100","5,48","192","","",""
"C040","24-04-2019","19:00","11","1100","7,92","192","","",""
"C040","24-04-2019","19:10","11","1100","7,85","192","","",""
"C040","24-04-2019","19:30","11","1100","7,1","192","","",""
"C040","24-04-2019","19:40","11","1100","8,54","192","","",""
"C040","24-04-2019","15:00","11","1100","4,4","192","","",""
"C040","24-04-2019","15:20","11","1100","5,07","192","","",""
"C040","24-04-2019","19:20","11","1100","7,89","192","","",""
"C040","24-04-2019","19:50","11","1100","7,35","192","","",""
"C040","24-04-2019","20:00","11","1100","8,31","192","","",""
"C040","24-04-2019","20:10","11","1100","8,16","192","","",""
"C040","24-04-2019","20:20","11","1100","7,84","192","","",""
"C040","24-04-2019","20:30","11","1100","7,76","192","","",""
"C040","24-04-2019","20:50","11","1100","6,35","192","","",""
"C040","24-04-2019","21:00","11","1100","6,15","192","","",""
"C040","24-04-2019","21:10","11","1100","4,89","192","","",""
"C040","24-04-2019","21:20","11","1100","7,14","192","","",""
"C040","24-04-2019","21:30","11","1100","6,91","192","","",""
"C040","24-04-2019","21:40","11","1100","6,46","192","","",""
"C040","24-04-2019","21:50","11","1100","6,56","192","","",""
"C040","24-04-2019","22:10","11","1100","5,38","192","","",""
"C040","24-04-2019","22:20","11","1100","4,95","192","","",""
"C040","24-04-2019","22:30","11","1100","3,98","192","","",""
"C040","24-04-2019","22:50","11","1100","2,68","192","","",""
"C040","24-04-2019","23:00","11","1100","3,01","192","","",""
"C040","24-04-2019","23:10","11","1100","2,31","192","","",""
"C040","24-04-2019","23:20","11","1100","3,41","192","","",""
"C040","24-04-2019","23:30","11","1100","3,46","192","","",""
"C040","24-04-2019","23:40","11","1100","3,94","192","","",""
"C040","24-04-2019","23:50","11","1100","3,08","192","","",""
"C040","25-04-2019","00:00","11","1100","2,16","192","","",""
"C040","25-04-2019","00:10","11","1100","3,28","192","","",""
"C040","25-04-2019","00:20","11","1100","3,79","192","","",""
"C040","25-04-2019","00:30","11","1100","3,27","192","","",""
"C040","25-04-2019","00:40","11","1100","4,55","192","","",""
"C040","25-04-2019","00:50","11","1100","4,65","192","","",""
"C040","25-04-2019","01:00","11","1100","4,62","192","","",""
"C040","25-04-2019","01:10","11","1100","4,16","192","","",""
"C040","25-04-2019","01:20","11","1100","5,43","192","","",""
"C040","25-04-2019","01:30","11","1100","4,72","192","","",""
"C040","25-04-2019","01:40","11","1100","5,76","192","","",""
"C040","25-04-2019","01:50","11","1100","6,28","192","","",""
"C040","25-04-2019","02:00","11","1100","5,91","192","","",""
"C040","25-04-2019","02:10","11","1100","6,31","192","","",""
"C040","25-04-2019","02:20","11","1100","6,44","192","","",""
"C040","25-04-2019","02:30","11","1100","6,98","192","","",""
"C040","25-04-2019","02:40","11","1100","6,13","192","","",""
"C040","25-04-2019","02:50","11","1100","6,62","192","","",""
"C040","25-04-2019","03:00","11","1100","8,4","192","","",""
"C040","25-04-2019","03:10","11","1100","8,34","192","","",""
"C040","25-04-2019","03:20","11","1100","6,79","192","","",""
"C040","24-04-2019","20:40","11","1100","7,13","192","","",""
"C040","24-04-2019","22:00","11","1100","6,13","192","","",""
"C040","24-04-2019","22:40","11","1100","3,3","192","","",""
"C040","25-04-2019","03:30","11","1100","6,42","192","","",""
"C040","25-04-2019","03:40","11","1100","5,6","192","","",""
"C040","25-04-2019","03:50","11","1100","5,65","192","","",""
"C040","25-04-2019","04:20","11","1100","5,62","192","","",""
"C040","25-04-2019","04:30","11","1100","5,34","192","","",""
"C040","25-04-2019","04:40","11","1100","4,79","192","","",""
"C040","25-04-2019","04:50","11","1100","5,19","192","","",""
"C040","25-04-2019","05:00","11","1100","6,92","192","","",""
"C040","25-04-2019","05:10","11","1100","5,21","192","","",""
"C040","25-04-2019","05:20","11","1100","6,83","192","","",""
"C040","25-04-2019","05:40","11","1100","7,51","192","","",""
"C040","25-04-2019","05:50","11","1100","6,37","192","","",""
"C040","25-04-2019","06:00","11","1100","5,08","192","","",""
