"C072","22-01-2019","18:00","11","2500","8,48","192","","",""
"C072","22-01-2019","18:10","11","2500","8,47","192","","",""
"C072","22-01-2019","18:20","11","2500","8,62","192","","",""
"C072","22-01-2019","18:30","11","2500","8,59","192","","",""
"C072","22-01-2019","18:40","11","2500","8,42","192","","",""
"C072","22-01-2019","19:00","11","2500","9,56","192","","",""
"C072","22-01-2019","19:10","11","2500","9,6","192","","",""
"C072","22-01-2019","19:20","11","2500","10,13","192","","",""
"C072","22-01-2019","19:30","11","2500","9,48","192","","",""
"C072","22-01-2019","19:40","11","2500","9,09","192","","",""
"C072","22-01-2019","19:50","11","2500","9,46","192","","",""
"C072","22-01-2019","20:00","11","2500","10,41","192","","",""
"C072","22-01-2019","20:10","11","2500","11,96","192","","",""
"C072","22-01-2019","16:50","11","2500","5","192","","",""
"C072","22-01-2019","17:20","11","2500","6,72","192","","",""
"C072","22-01-2019","17:30","11","2500","7,35","192","","",""
"C072","22-01-2019","18:50","11","2500","9,5","192","","",""
"C072","22-01-2019","20:20","11","2500","12,02","192","","",""
"C072","22-01-2019","20:40","11","2500","11,73","192","","",""
"C072","22-01-2019","20:50","11","2500","11,62","192","","",""
"C072","22-01-2019","21:10","11","2500","10,45","192","","",""
"C072","22-01-2019","21:20","11","2500","10,75","192","","",""
"C072","22-01-2019","21:30","11","2500","10,88","192","","",""
"C072","22-01-2019","21:40","11","2500","10,59","192","","",""
"C072","22-01-2019","20:30","11","2500","11,83","192","","",""
"C072","22-01-2019","21:00","11","2500","10,46","192","","",""
"C072","22-01-2019","21:50","11","2500","10,71","192","","",""
"C072","22-01-2019","22:00","11","2500","10,69","192","","",""
"C072","22-01-2019","22:10","11","2500","10,72","192","","",""
"C072","22-01-2019","22:20","11","2500","11,07","192","","",""
"C072","22-01-2019","22:30","11","2500","10,67","192","","",""
"C072","22-01-2019","22:50","11","2500","10,89","192","","",""
"C072","22-01-2019","23:00","11","2500","11,87","192","","",""
"C072","22-01-2019","23:10","11","2500","12,07","192","","",""
"C072","22-01-2019","23:20","11","2500","11,37","192","","",""
"C072","22-01-2019","23:30","11","2500","10,86","192","","",""
"C072","22-01-2019","23:40","11","2500","11,1","192","","",""
"C072","22-01-2019","23:50","11","2500","10,62","192","","",""
"C072","23-01-2019","00:00","11","2500","10,74","192","","",""
"C072","23-01-2019","00:10","11","2500","11,49","192","","",""
"C072","23-01-2019","00:20","11","2500","11,32","192","","",""
"C072","23-01-2019","00:30","11","2500","12,12","192","","",""
"C072","23-01-2019","00:40","11","2500","11,41","192","","",""
"C072","23-01-2019","00:50","11","2500","11,55","192","","",""
"C072","23-01-2019","01:00","11","2500","11,73","192","","",""
"C072","23-01-2019","01:20","11","2500","11,91","192","","",""
"C072","23-01-2019","01:30","11","2500","12,37","192","","",""
"C072","23-01-2019","01:40","11","2500","12,77","192","","",""
"C072","23-01-2019","01:50","11","2500","12,16","192","","",""
"C072","23-01-2019","02:00","11","2500","11,67","192","","",""
"C072","23-01-2019","02:10","11","2500","11,56","192","","",""
"C072","23-01-2019","02:30","11","2500","11,4","192","","",""
"C072","23-01-2019","02:40","11","2500","11,89","192","","",""
"C072","23-01-2019","02:50","11","2500","12,32","192","","",""
"C072","23-01-2019","03:00","11","2500","12,07","192","","",""
"C072","23-01-2019","03:10","11","2500","12,53","192","","",""
"C072","22-01-2019","22:40","11","2500","10,62","192","","",""
"C072","23-01-2019","01:10","11","2500","12,05","192","","",""
"C072","23-01-2019","02:20","11","2500","11,25","192","","",""
"C072","23-01-2019","03:20","11","2500","13,64","192","","",""
"C072","23-01-2019","03:30","11","2500","14,27","192","","",""
"C072","23-01-2019","03:50","11","2500","15,27","192","","",""
"C072","23-01-2019","04:00","11","2500","15,52","192","","",""
"C072","23-01-2019","04:10","11","2500","15,37","192","","",""
"C072","23-01-2019","04:20","11","2500","15,91","192","","",""
"C072","23-01-2019","04:30","11","2500","15,44","192","","",""
"C072","23-01-2019","04:40","11","2500","15,75","192","","",""
"C072","23-01-2019","04:50","11","2500","14,87","192","","",""
"C072","23-01-2019","05:00","11","2500","14,29","192","","",""
"C072","23-01-2019","05:10","11","2500","13,06","192","","",""
"C072","23-01-2019","03:40","11","2500","14,48","192","","",""
"C072","23-01-2019","05:30","11","2500","12,01","192","","",""
"C072","23-01-2019","05:40","11","2500","9,77","192","","",""
"C072","23-01-2019","05:50","11","2500","10,01","192","","",""
"C072","23-01-2019","06:00","11","2500","9,82","192","","",""
"C072","23-01-2019","06:10","11","2500","12,59","192","","",""
"C072","23-01-2019","06:20","11","2500","10,05","192","","",""
"C072","23-01-2019","06:30","11","2500","9,71","192","","",""
"C072","23-01-2019","06:40","11","2500","9,81","192","","",""
"C072","23-01-2019","06:50","11","2500","9,53","192","","",""
"C072","23-01-2019","05:20","11","2500","10,82","192","","",""
"C072","23-01-2019","07:00","11","2500","11,37","192","","",""
"C072","23-01-2019","07:10","11","2500","11,3","192","","",""
"C072","23-01-2019","07:20","11","2500","9,95","192","","",""
"C072","23-01-2019","07:30","11","2500","10,76","192","","",""
"C072","23-01-2019","07:40","11","2500","10,85","192","","",""
"C072","23-01-2019","07:50","11","2500","11,24","192","","",""
"C072","23-01-2019","08:00","11","2500","9,88","192","","",""
"C072","23-01-2019","08:10","11","2500","13,18","192","","",""
"C072","23-01-2019","08:20","11","2500","11,33","192","","",""
"C072","23-01-2019","08:30","11","2500","11,46","192","","",""
"C072","23-01-2019","08:40","11","2500","10,25","192","","",""
"C072","23-01-2019","09:00","11","2500","9,53","192","","",""
"C072","23-01-2019","09:20","11","2500","6,98","192","","",""
"C072","23-01-2019","09:30","11","2500","11,43","192","","",""
"C072","23-01-2019","09:40","11","2500","12,54","192","","",""
"C072","23-01-2019","09:50","11","2500","12,11","192","","",""
"C072","23-01-2019","10:00","11","2500","10,26","192","","",""
"C072","23-01-2019","10:10","11","2500","7,31","192","","",""
"C072","23-01-2019","10:20","11","2500","4,75","192","","",""
"C072","23-01-2019","10:30","11","2500","6,03","192","","",""
"C072","23-01-2019","08:50","11","2500","8,55","192","","",""
"C072","23-01-2019","09:10","11","2500","12,17","192","","",""
"C072","23-01-2019","10:40","11","2500","11,68","192","","",""
"C072","23-01-2019","10:50","11","2500","9,97","192","","",""
"C072","23-01-2019","11:10","11","2500","3,79","192","","",""
"C072","23-01-2019","11:30","11","2500","6,05","192","","",""
"C072","23-01-2019","11:40","11","2500","7,48","192","","",""
"C072","23-01-2019","12:00","11","2500","9,56","192","","",""
"C072","23-01-2019","12:10","11","2500","4","192","","",""
"C072","23-01-2019","12:20","11","2500","3,44","192","","",""
"C072","23-01-2019","11:00","11","2500","8,57","192","","",""
"C072","23-01-2019","11:20","11","2500","4,55","192","","",""
"C072","23-01-2019","11:50","11","2500","11,12","192","","",""
"C072","23-01-2019","12:30","11","2500","4,02","192","","",""
"C072","23-01-2019","12:40","11","2500","7,14","192","","",""
"C072","23-01-2019","12:50","11","2500","4,59","192","","",""
"C072","23-01-2019","13:00","11","2500","4,39","192","","",""
"C072","23-01-2019","13:10","11","2500","4,92","192","","",""
"C072","23-01-2019","13:20","11","2500","5,87","192","","",""
"C072","23-01-2019","13:30","11","2500","7,13","192","","",""
"C072","23-01-2019","13:40","11","2500","5,51","192","","",""
"C072","23-01-2019","14:00","11","2500","8,63","192","","",""
"C072","23-01-2019","14:10","11","2500","9,38","192","","",""
"C072","23-01-2019","14:20","11","2500","6,88","192","","",""
"C072","23-01-2019","14:30","11","2500","7,92","192","","",""
"C072","23-01-2019","14:40","11","2500","6,77","192","","",""
"C072","23-01-2019","15:00","11","2500","3,13","192","","",""
"C072","23-01-2019","15:10","11","2500","4,26","192","","",""
"C072","23-01-2019","15:20","11","2500","4,78","192","","",""
"C072","23-01-2019","15:30","11","2500","4,08","192","","",""
"C072","23-01-2019","15:50","11","2500","3,89","192","","",""
"C072","23-01-2019","16:00","11","2500","5,77","192","","",""
"C072","23-01-2019","16:10","11","2500","4,03","192","","",""
"C072","23-01-2019","16:20","11","2500","6,99","192","","",""
"C072","23-01-2019","16:30","11","2500","4,06","192","","",""
"C072","23-01-2019","16:50","11","2500","4,32","192","","",""
"C072","23-01-2019","17:00","11","2500","4,83","192","","",""
"C072","23-01-2019","17:10","11","2500","5,68","192","","",""
"C072","23-01-2019","17:20","11","2500","2,9","192","","",""
"C072","23-01-2019","17:50","11","2500","7,63","192","","",""
"C072","23-01-2019","18:00","11","2500","7,95","192","","",""
"C072","23-01-2019","13:50","11","2500","9,09","192","","",""
"C072","23-01-2019","14:50","11","2500","4,69","192","","",""
"C072","23-01-2019","15:40","11","2500","4,09","192","","",""
"C072","23-01-2019","16:40","11","2500","3,53","192","","",""
"C072","23-01-2019","17:30","11","2500","5,62","192","","",""
"C072","23-01-2019","17:40","11","2500","5,58","192","","",""
"C072","23-01-2019","18:10","11","2500","7,35","192","","",""
"C072","23-01-2019","18:20","11","2500","4,48","192","","",""
"C072","23-01-2019","18:30","11","2500","4,1","192","","",""
"C072","23-01-2019","18:40","11","2500","5,27","192","","",""
"C072","23-01-2019","19:00","11","2500","10,62","192","","",""
"C072","23-01-2019","19:10","11","2500","12,02","192","","",""
"C072","23-01-2019","19:20","11","2500","10,14","192","","",""
"C072","23-01-2019","19:30","11","2500","5,57","192","","",""
"C072","23-01-2019","19:40","11","2500","3,08","192","","",""
"C072","23-01-2019","18:50","11","2500","3,87","192","","",""
"C072","23-01-2019","19:50","11","2500","5,02","192","","",""
"C072","23-01-2019","20:00","11","2500","4,76","192","","",""
"C072","23-01-2019","20:10","11","2500","5,91","192","","",""
"C072","23-01-2019","20:20","11","2500","6,12","192","","",""
"C072","23-01-2019","20:30","11","2500","7,4","192","","",""
"C072","23-01-2019","20:40","11","2500","5,94","192","","",""
"C072","23-01-2019","20:50","11","2500","6,35","192","","",""
"C072","23-01-2019","21:00","11","2500","5,03","192","","",""
"C072","23-01-2019","21:10","11","2500","5,5","192","","",""
"C072","23-01-2019","21:20","11","2500","5,37","192","","",""
"C072","23-01-2019","21:30","11","2500","5,37","192","","",""
"C072","23-01-2019","22:00","11","2500","4,6","192","","",""
"C072","23-01-2019","22:20","11","2500","6,25","192","","",""
"C072","23-01-2019","22:30","11","2500","5,56","192","","",""
"C072","23-01-2019","22:40","11","2500","5,17","192","","",""
"C072","23-01-2019","22:50","11","2500","4,71","192","","",""
"C072","23-01-2019","23:20","11","2500","5,41","192","","",""
"C072","23-01-2019","23:30","11","2500","5,81","192","","",""
"C072","23-01-2019","21:40","11","2500","6,65","192","","",""
"C072","23-01-2019","21:50","11","2500","5,89","192","","",""
"C072","23-01-2019","22:10","11","2500","5,66","192","","",""
"C072","23-01-2019","23:00","11","2500","5,88","192","","",""
"C072","23-01-2019","23:10","11","2500","4,12","192","","",""
"C072","23-01-2019","23:40","11","2500","4,93","192","","",""
"C072","23-01-2019","23:50","11","2500","4,55","192","","",""
"C072","24-01-2019","00:00","11","2500","2,94","192","","",""
"C072","24-01-2019","00:10","11","2500","2,62","192","","",""
"C072","24-01-2019","00:20","11","2500","3,77","192","","",""
"C072","24-01-2019","00:30","11","2500","5,21","192","","",""
"C072","24-01-2019","00:40","11","2500","5,03","192","","",""
"C072","24-01-2019","00:50","11","2500","5,59","192","","",""
"C072","24-01-2019","01:00","11","2500","5,32","192","","",""
"C072","24-01-2019","01:10","11","2500","4,33","192","","",""
"C072","24-01-2019","01:30","11","2500","4,67","192","","",""
"C072","24-01-2019","01:40","11","2500","4,35","192","","",""
"C072","24-01-2019","01:50","11","2500","3,56","192","","",""
"C072","24-01-2019","02:00","11","2500","3,89","192","","",""
"C072","24-01-2019","02:10","11","2500","4,54","192","","",""
"C072","24-01-2019","02:30","11","2500","5,5","192","","",""
"C072","24-01-2019","02:40","11","2500","5,24","192","","",""
"C072","24-01-2019","03:00","11","2500","4,83","192","","",""
"C072","24-01-2019","03:10","11","2500","4,95","192","","",""
"C072","24-01-2019","01:20","11","2500","4,48","192","","",""
"C072","24-01-2019","02:20","11","2500","5,22","192","","",""
"C072","24-01-2019","02:50","11","2500","5,49","192","","",""
"C072","24-01-2019","03:30","11","2500","4","192","","",""
"C072","24-01-2019","04:20","11","2500","3,02","192","","",""
"C072","24-01-2019","04:30","11","2500","3,27","192","","",""
"C072","24-01-2019","04:40","11","2500","2,11","192","","",""
"C072","24-01-2019","04:50","11","2500","2,34","192","","",""
"C072","24-01-2019","05:00","11","2500","3,9","192","","",""
"C072","24-01-2019","05:10","11","2500","2,83","192","","",""
"C072","24-01-2019","03:20","11","2500","5,59","192","","",""
"C072","24-01-2019","03:40","11","2500","4,38","192","","",""
"C072","24-01-2019","03:50","11","2500","4,73","192","","",""
"C072","24-01-2019","04:00","11","2500","3,28","192","","",""
"C072","24-01-2019","04:10","11","2500","3,56","192","","",""
"C072","24-01-2019","05:20","11","2500","4,45","192","","",""
"C072","24-01-2019","05:30","11","2500","3,32","192","","",""
"C072","24-01-2019","06:00","11","2500","3,34","192","","",""
"C072","24-01-2019","06:10","11","2500","4,96","192","","",""
"C072","24-01-2019","06:20","11","2500","2,28","192","","",""
"C072","24-01-2019","06:30","11","2500","1,93","192","","",""
"C072","24-01-2019","06:40","11","2500","1,76","192","","",""
"C072","24-01-2019","06:50","11","2500","1,48","192","","",""
"C072","24-01-2019","05:40","11","2500","3,46","192","","",""
"C072","24-01-2019","05:50","11","2500","2,94","192","","",""
"C072","24-01-2019","07:10","11","2500","1,56","192","","",""
"C072","24-01-2019","07:20","11","2500","4,19","192","","",""
"C072","24-01-2019","07:30","11","2500","6,79","192","","",""
"C072","24-01-2019","07:40","11","2500","5,85","192","","",""
"C072","24-01-2019","07:50","11","2500","3,24","192","","",""
"C072","24-01-2019","08:10","11","2500","5,98","192","","",""
"C072","24-01-2019","08:20","11","2500","4,83","192","","",""
"C072","24-01-2019","08:30","11","2500","4,61","192","","",""
"C072","24-01-2019","07:00","11","2500","1,8","192","","",""
"C072","24-01-2019","08:00","11","2500","4,48","192","","",""
"C072","24-01-2019","08:40","11","2500","4,51","192","","",""
"C072","24-01-2019","08:50","11","2500","3,97","192","","",""
"C072","24-01-2019","09:10","11","2500","3,55","192","","",""
"C072","24-01-2019","09:30","11","2500","3,23","192","","",""
"C072","24-01-2019","09:40","11","2500","5,01","192","","",""
"C072","24-01-2019","09:50","11","2500","4,24","192","","",""
"C072","24-01-2019","10:00","11","2500","3,59","192","","",""
"C072","24-01-2019","10:10","11","2500","3,54","192","","",""
"C072","24-01-2019","10:20","11","2500","2,46","192","","",""
"C072","24-01-2019","10:30","11","2500","3,68","192","","",""
"C072","24-01-2019","10:40","11","2500","4,99","192","","",""
"C072","24-01-2019","11:00","11","2500","3,2","192","","",""
"C072","24-01-2019","11:10","11","2500","2,56","192","","",""
"C072","24-01-2019","11:20","11","2500","2,48","192","","",""
"C072","24-01-2019","11:30","11","2500","1,99","192","","",""
"C072","24-01-2019","11:40","11","2500","2,42","192","","",""
"C072","24-01-2019","11:50","11","2500","2,06","192","","",""
"C072","24-01-2019","12:00","11","2500","3,55","192","","",""
"C072","24-01-2019","12:10","11","2500","4,85","192","","",""
"C072","24-01-2019","09:00","11","2500","3,8","192","","",""
"C072","24-01-2019","09:20","11","2500","2,6","192","","",""
"C072","24-01-2019","10:50","11","2500","2,73","192","","",""
"C072","24-01-2019","12:20","11","2500","3,11","192","","",""
"C072","24-01-2019","12:40","11","2500","2,83","192","","",""
"C072","24-01-2019","13:10","11","2500","3,01","192","","",""
"C072","24-01-2019","13:20","11","2500","3,31","192","","",""
"C072","24-01-2019","13:30","11","2500","3,35","192","","",""
"C072","24-01-2019","13:40","11","2500","3,5","192","","",""
"C072","24-01-2019","14:00","11","2500","2,83","192","","",""
"C072","24-01-2019","14:10","11","2500","3,35","192","","",""
"C072","24-01-2019","14:20","11","2500","3,46","192","","",""
"C072","24-01-2019","14:30","11","2500","3,91","192","","",""
"C072","24-01-2019","14:40","11","2500","4,54","192","","",""
"C072","24-01-2019","14:50","11","2500","4,46","192","","",""
"C072","24-01-2019","15:00","11","2500","3,99","192","","",""
"C072","24-01-2019","15:10","11","2500","3,96","192","","",""
"C072","24-01-2019","15:30","11","2500","3,47","192","","",""
"C072","24-01-2019","15:50","11","2500","3,81","192","","",""
"C072","24-01-2019","16:00","11","2500","3,35","192","","",""
"C072","24-01-2019","16:10","11","2500","3,47","192","","",""
"C072","24-01-2019","16:20","11","2500","2,93","192","","",""
"C072","24-01-2019","16:30","11","2500","3,5","192","","",""
"C072","24-01-2019","16:40","11","2500","3,02","192","","",""
"C072","24-01-2019","16:50","11","2500","2,94","192","","",""
"C072","24-01-2019","17:00","11","2500","2,41","192","","",""
"C072","24-01-2019","17:10","11","2500","2,94","192","","",""
"C072","24-01-2019","17:20","11","2500","3,06","192","","",""
"C072","24-01-2019","17:40","11","2500","3,82","192","","",""
"C072","24-01-2019","17:50","11","2500","3,88","192","","",""
"C072","24-01-2019","18:00","11","2500","3,28","192","","",""
"C072","24-01-2019","12:30","11","2500","3,09","192","","",""
"C072","24-01-2019","12:50","11","2500","3,27","192","","",""
"C072","24-01-2019","13:00","11","2500","2,94","192","","",""
"C072","24-01-2019","13:50","11","2500","2,94","192","","",""
"C072","24-01-2019","15:20","11","2500","4,58","192","","",""
"C072","24-01-2019","15:40","11","2500","4,02","192","","",""
"C072","24-01-2019","17:30","11","2500","3,49","192","","",""
"C072","24-01-2019","18:10","11","2500","3,41","192","","",""
"C072","24-01-2019","18:20","11","2500","3","192","","",""
"C072","24-01-2019","18:40","11","2500","3,18","192","","",""
"C072","24-01-2019","19:10","11","2500","3,03","192","","",""
"C072","24-01-2019","19:20","11","2500","3,21","192","","",""
"C072","24-01-2019","19:30","11","2500","4,19","192","","",""
"C072","24-01-2019","19:40","11","2500","4,34","192","","",""
"C072","24-01-2019","19:50","11","2500","4,1","192","","",""
"C072","24-01-2019","20:00","11","2500","3,89","192","","",""
"C072","24-01-2019","20:20","11","2500","3,06","192","","",""
"C072","24-01-2019","20:30","11","2500","3,39","192","","",""
"C072","24-01-2019","20:40","11","2500","3","192","","",""
"C072","24-01-2019","20:50","11","2500","3,32","192","","",""
"C072","24-01-2019","21:00","11","2500","4,04","192","","",""
"C072","24-01-2019","21:20","11","2500","3,9","192","","",""
"C072","24-01-2019","21:30","11","2500","3,42","192","","",""
"C072","24-01-2019","21:40","11","2500","2,93","192","","",""
"C072","24-01-2019","21:50","11","2500","2,5","192","","",""
"C072","24-01-2019","22:00","11","2500","2,77","192","","",""
"C072","24-01-2019","22:10","11","2500","2,82","192","","",""
"C072","24-01-2019","22:20","11","2500","2,89","192","","",""
"C072","24-01-2019","22:30","11","2500","2,56","192","","",""
"C072","24-01-2019","22:40","11","2500","3,45","192","","",""
"C072","24-01-2019","22:50","11","2500","3,33","192","","",""
"C072","24-01-2019","23:00","11","2500","3,11","192","","",""
"C072","24-01-2019","23:10","11","2500","5,06","192","","",""
"C072","24-01-2019","23:20","11","2500","4,51","192","","",""
"C072","24-01-2019","23:30","11","2500","5,25","192","","",""
"C072","24-01-2019","23:40","11","2500","5,65","192","","",""
"C072","24-01-2019","23:50","11","2500","4,38","192","","",""
"C072","25-01-2019","00:00","11","2500","4,7","192","","",""
"C072","24-01-2019","18:30","11","2500","2,81","192","","",""
"C072","24-01-2019","18:50","11","2500","2,46","192","","",""
"C072","24-01-2019","19:00","11","2500","3,42","192","","",""
"C072","24-01-2019","20:10","11","2500","2,88","192","","",""
"C072","24-01-2019","21:10","11","2500","3,09","192","","",""
"C072","25-01-2019","00:10","11","2500","3,6","192","","",""
"C072","25-01-2019","00:30","11","2500","3,97","192","","",""
"C072","25-01-2019","00:50","11","2500","5,94","192","","",""
"C072","25-01-2019","01:00","11","2500","4,59","192","","",""
"C072","25-01-2019","01:10","11","2500","4,23","192","","",""
"C072","25-01-2019","01:20","11","2500","5,6","192","","",""
"C072","25-01-2019","01:40","11","2500","4,54","192","","",""
"C072","25-01-2019","01:50","11","2500","4,68","192","","",""
"C072","25-01-2019","02:00","11","2500","5,29","192","","",""
"C072","25-01-2019","02:10","11","2500","5,5","192","","",""
"C072","25-01-2019","02:30","11","2500","4,47","192","","",""
"C072","25-01-2019","02:40","11","2500","5,9","192","","",""
"C072","25-01-2019","02:50","11","2500","5,89","192","","",""
"C072","25-01-2019","03:00","11","2500","5,29","192","","",""
"C072","25-01-2019","00:20","11","2500","4,65","192","","",""
"C072","25-01-2019","00:40","11","2500","5,27","192","","",""
"C072","25-01-2019","01:30","11","2500","4,46","192","","",""
"C072","25-01-2019","02:20","11","2500","5,93","192","","",""
"C072","25-01-2019","03:10","11","2500","4,19","192","","",""
"C072","25-01-2019","03:20","11","2500","4,98","192","","",""
"C072","25-01-2019","03:30","11","2500","5,25","192","","",""
"C072","25-01-2019","03:40","11","2500","6,06","192","","",""
"C072","25-01-2019","03:50","11","2500","5,74","192","","",""
"C072","25-01-2019","04:00","11","2500","4,67","192","","",""
"C072","25-01-2019","04:10","11","2500","4,96","192","","",""
"C072","25-01-2019","04:20","11","2500","4,39","192","","",""
"C072","25-01-2019","04:30","11","2500","4,75","192","","",""
"C072","25-01-2019","04:40","11","2500","5,41","192","","",""
"C072","25-01-2019","04:50","11","2500","5,51","192","","",""
"C072","25-01-2019","05:00","11","2500","5,47","192","","",""
"C072","25-01-2019","05:10","11","2500","4,37","192","","",""
"C072","25-01-2019","05:20","11","2500","4,68","192","","",""
"C072","25-01-2019","05:40","11","2500","4,93","192","","",""
"C072","25-01-2019","05:50","11","2500","4,57","192","","",""
