"C072","01-02-2019","11:20","11","2500","21,48","192","","",""
"C072","01-02-2019","11:30","11","2500","18,55","192","","",""
"C072","01-02-2019","11:50","11","2500","19,48","192","","",""
"C072","01-02-2019","12:10","11","2500","17,37","192","","",""
"C072","01-02-2019","12:20","11","2500","17,59","192","","",""
"C072","01-02-2019","12:30","11","2500","15,03","192","","",""
"C072","01-02-2019","12:40","11","2500","13,91","192","","",""
"C072","01-02-2019","12:50","11","2500","13,1","192","","",""
"C072","01-02-2019","13:00","11","2500","13,21","192","","",""
"C072","01-02-2019","13:10","11","2500","12,08","192","","",""
"C072","01-02-2019","13:20","11","2500","11,87","192","","",""
"C072","01-02-2019","13:30","11","2500","10,9","192","","",""
"C072","01-02-2019","13:40","11","2500","9,57","192","","",""
"C072","01-02-2019","13:50","11","2500","9,25","192","","",""
"C072","01-02-2019","14:00","11","2500","9,4","192","","",""
"C072","01-02-2019","14:10","11","2500","10,69","192","","",""
"C072","01-02-2019","14:20","11","2500","11,23","192","","",""
"C072","01-02-2019","14:30","11","2500","9,58","192","","",""
"C072","01-02-2019","14:40","11","2500","10,36","192","","",""
"C072","01-02-2019","11:00","11","2500","19,9","192","","",""
"C072","01-02-2019","11:40","11","2500","19,43","192","","",""
"C072","01-02-2019","12:00","11","2500","18,24","192","","",""
"C072","01-02-2019","14:50","11","2500","13,15","192","","",""
"C072","01-02-2019","15:00","11","2500","14,39","192","","",""
"C072","01-02-2019","15:10","11","2500","12,83","192","","",""
"C072","01-02-2019","15:30","11","2500","9,22","192","","",""
"C072","01-02-2019","15:40","11","2500","10,91","192","","",""
"C072","01-02-2019","16:00","11","2500","11,22","192","","",""
"C072","01-02-2019","16:10","11","2500","10,56","192","","",""
"C072","01-02-2019","15:20","11","2500","11,42","192","","",""
"C072","01-02-2019","15:50","11","2500","10,15","192","","",""
"C072","01-02-2019","16:20","11","2500","9,02","192","","",""
"C072","01-02-2019","16:30","11","2500","8,93","192","","",""
"C072","01-02-2019","16:40","11","2500","9,41","192","","",""
"C072","01-02-2019","16:50","11","2500","10,74","192","","",""
"C072","01-02-2019","17:00","11","2500","10,56","192","","",""
"C072","01-02-2019","17:10","11","2500","10,05","192","","",""
"C072","01-02-2019","17:20","11","2500","9,43","192","","",""
"C072","01-02-2019","17:30","11","2500","10,16","192","","",""
"C072","01-02-2019","17:40","11","2500","10,72","192","","",""
"C072","01-02-2019","17:50","11","2500","10,52","192","","",""
"C072","01-02-2019","18:00","11","2500","9,54","192","","",""
"C072","01-02-2019","18:10","11","2500","8,75","192","","",""
"C072","01-02-2019","18:20","11","2500","9,6","192","","",""
"C072","01-02-2019","18:30","11","2500","10,15","192","","",""
"C072","01-02-2019","18:50","11","2500","9,98","192","","",""
"C072","01-02-2019","19:00","11","2500","11,22","192","","",""
"C072","01-02-2019","19:10","11","2500","11,75","192","","",""
"C072","01-02-2019","19:30","11","2500","9,98","192","","",""
"C072","01-02-2019","19:50","11","2500","10,64","192","","",""
"C072","01-02-2019","20:00","11","2500","10,61","192","","",""
"C072","01-02-2019","20:10","11","2500","10,81","192","","",""
"C072","01-02-2019","18:40","11","2500","9,66","192","","",""
"C072","01-02-2019","19:20","11","2500","10,99","192","","",""
"C072","01-02-2019","19:40","11","2500","10,61","192","","",""
"C072","01-02-2019","20:20","11","2500","11,43","192","","",""
"C072","01-02-2019","20:30","11","2500","12,65","192","","",""
"C072","01-02-2019","20:40","11","2500","12,61","192","","",""
"C072","01-02-2019","21:00","11","2500","12","192","","",""
"C072","01-02-2019","21:10","11","2500","10,89","192","","",""
"C072","01-02-2019","21:20","11","2500","11,47","192","","",""
"C072","01-02-2019","21:40","11","2500","10,26","192","","",""
"C072","01-02-2019","21:50","11","2500","9,14","192","","",""
"C072","01-02-2019","22:00","11","2500","8,09","192","","",""
"C072","01-02-2019","22:10","11","2500","6,92","192","","",""
"C072","01-02-2019","22:30","11","2500","3,71","192","","",""
"C072","01-02-2019","22:50","11","2500","4,8","192","","",""
"C072","01-02-2019","23:00","11","2500","5,41","192","","",""
"C072","01-02-2019","23:10","11","2500","7,41","192","","",""
"C072","01-02-2019","23:20","11","2500","9,68","192","","",""
"C072","01-02-2019","23:30","11","2500","9,75","192","","",""
"C072","01-02-2019","23:40","11","2500","9,73","192","","",""
"C072","01-02-2019","20:50","11","2500","12,93","192","","",""
"C072","01-02-2019","21:30","11","2500","11,31","192","","",""
"C072","01-02-2019","22:20","11","2500","7,26","192","","",""
"C072","01-02-2019","22:40","11","2500","3,73","192","","",""
"C072","01-02-2019","23:50","11","2500","10,69","192","","",""
"C072","02-02-2019","00:30","11","2500","4,57","192","","",""
"C072","02-02-2019","00:50","11","2500","7,79","192","","",""
"C072","02-02-2019","01:10","11","2500","7,19","192","","",""
"C072","02-02-2019","01:20","11","2500","6,66","192","","",""
"C072","02-02-2019","01:30","11","2500","6,1","192","","",""
"C072","02-02-2019","00:00","11","2500","9,44","192","","",""
"C072","02-02-2019","00:10","11","2500","8,12","192","","",""
"C072","02-02-2019","00:20","11","2500","6,07","192","","",""
"C072","02-02-2019","00:40","11","2500","6,31","192","","",""
"C072","02-02-2019","01:00","11","2500","7,55","192","","",""
"C072","02-02-2019","02:00","11","2500","7,5","192","","",""
"C072","02-02-2019","02:10","11","2500","7,24","192","","",""
"C072","02-02-2019","02:30","11","2500","7,23","192","","",""
"C072","02-02-2019","02:40","11","2500","7,11","192","","",""
"C072","02-02-2019","03:00","11","2500","7,43","192","","",""
"C072","02-02-2019","03:10","11","2500","11,49","192","","",""
"C072","02-02-2019","03:20","11","2500","8,89","192","","",""
"C072","02-02-2019","03:30","11","2500","6,76","192","","",""
"C072","02-02-2019","01:40","11","2500","6,22","192","","",""
"C072","02-02-2019","01:50","11","2500","7,76","192","","",""
"C072","02-02-2019","02:20","11","2500","6,44","192","","",""
"C072","02-02-2019","02:50","11","2500","6,35","192","","",""
"C072","02-02-2019","03:40","11","2500","5,18","192","","",""
"C072","02-02-2019","03:50","11","2500","10,28","192","","",""
"C072","02-02-2019","04:00","11","2500","10,95","192","","",""
"C072","02-02-2019","04:20","11","2500","11,09","192","","",""
"C072","02-02-2019","04:30","11","2500","11,26","192","","",""
"C072","02-02-2019","04:40","11","2500","8,3","192","","",""
"C072","02-02-2019","05:00","11","2500","13,16","192","","",""
"C072","02-02-2019","05:10","11","2500","11,07","192","","",""
"C072","02-02-2019","05:20","11","2500","13,56","192","","",""
"C072","02-02-2019","04:10","11","2500","12,34","192","","",""
"C072","02-02-2019","04:50","11","2500","9,52","192","","",""
"C072","02-02-2019","05:30","11","2500","11,84","192","","",""
"C072","02-02-2019","05:40","11","2500","12,73","192","","",""
"C072","02-02-2019","06:00","11","2500","7,56","192","","",""
"C072","02-02-2019","06:50","11","2500","3,66","192","","",""
"C072","02-02-2019","07:00","11","2500","2,85","192","","",""
"C072","02-02-2019","07:10","11","2500","5,09","192","","",""
"C072","02-02-2019","07:20","11","2500","4,43","192","","",""
"C072","02-02-2019","05:50","11","2500","9,12","192","","",""
"C072","02-02-2019","06:10","11","2500","7,28","192","","",""
"C072","02-02-2019","06:20","11","2500","7,26","192","","",""
"C072","02-02-2019","06:30","11","2500","5,34","192","","",""
"C072","02-02-2019","06:40","11","2500","5,03","192","","",""
"C072","02-02-2019","07:30","11","2500","5,23","192","","",""
"C072","02-02-2019","07:50","11","2500","7,17","192","","",""
"C072","02-02-2019","08:30","11","2500","6,55","192","","",""
"C072","02-02-2019","08:40","11","2500","5,78","192","","",""
"C072","02-02-2019","07:40","11","2500","6,71","192","","",""
"C072","02-02-2019","08:00","11","2500","7,34","192","","",""
"C072","02-02-2019","08:10","11","2500","7,95","192","","",""
"C072","02-02-2019","08:20","11","2500","11,89","192","","",""
"C072","02-02-2019","08:50","11","2500","6,21","192","","",""
"C072","02-02-2019","09:40","11","2500","5,85","192","","",""
"C072","02-02-2019","10:00","11","2500","10,38","192","","",""
"C072","02-02-2019","10:10","11","2500","6,39","192","","",""
"C072","02-02-2019","10:20","11","2500","5,7","192","","",""
"C072","02-02-2019","10:30","11","2500","5,3","192","","",""
"C072","02-02-2019","10:40","11","2500","7,6","192","","",""
"C072","02-02-2019","10:50","11","2500","6,68","192","","",""
"C072","02-02-2019","09:00","11","2500","2,93","192","","",""
"C072","02-02-2019","09:10","11","2500","4,3","192","","",""
"C072","02-02-2019","09:20","11","2500","5,25","192","","",""
"C072","02-02-2019","09:30","11","2500","5,36","192","","",""
"C072","02-02-2019","09:50","11","2500","7,5","192","","",""
"C072","02-02-2019","11:10","11","2500","6,45","192","","",""
"C072","02-02-2019","11:20","11","2500","5,26","192","","",""
"C072","02-02-2019","11:30","11","2500","5,15","192","","",""
"C072","02-02-2019","11:40","11","2500","6,37","192","","",""
"C072","02-02-2019","12:20","11","2500","5,32","192","","",""
"C072","02-02-2019","11:00","11","2500","8,84","192","","",""
"C072","02-02-2019","11:50","11","2500","5,68","192","","",""
"C072","02-02-2019","12:00","11","2500","6,37","192","","",""
"C072","02-02-2019","12:10","11","2500","6,15","192","","",""
"C072","02-02-2019","12:30","11","2500","4,07","192","","",""
"C072","02-02-2019","12:40","11","2500","8,1","192","","",""
"C072","02-02-2019","13:00","11","2500","7,49","192","","",""
"C072","02-02-2019","13:10","11","2500","6,4","192","","",""
"C072","02-02-2019","13:20","11","2500","5,87","192","","",""
"C072","02-02-2019","13:30","11","2500","6,54","192","","",""
"C072","02-02-2019","14:10","11","2500","4,25","192","","",""
"C072","02-02-2019","12:50","11","2500","6,51","192","","",""
"C072","02-02-2019","13:40","11","2500","9,89","192","","",""
"C072","02-02-2019","13:50","11","2500","8,41","192","","",""
"C072","02-02-2019","14:00","11","2500","5,9","192","","",""
"C072","02-02-2019","14:40","11","2500","5,9","192","","",""
"C072","02-02-2019","14:50","11","2500","8,59","192","","",""
"C072","02-02-2019","15:10","11","2500","7,6","192","","",""
"C072","02-02-2019","15:20","11","2500","7,69","192","","",""
"C072","02-02-2019","15:50","11","2500","6,62","192","","",""
"C072","02-02-2019","16:00","11","2500","4,56","192","","",""
"C072","02-02-2019","16:10","11","2500","3,86","192","","",""
"C072","02-02-2019","14:20","11","2500","3,75","192","","",""
"C072","02-02-2019","14:30","11","2500","4,73","192","","",""
"C072","02-02-2019","15:00","11","2500","6,35","192","","",""
"C072","02-02-2019","15:30","11","2500","6,97","192","","",""
"C072","02-02-2019","15:40","11","2500","6,69","192","","",""
"C072","02-02-2019","16:20","11","2500","10,54","192","","",""
"C072","02-02-2019","16:30","11","2500","13,79","192","","",""
"C072","02-02-2019","16:40","11","2500","12,5","192","","",""
"C072","02-02-2019","16:50","11","2500","5,83","192","","",""
"C072","02-02-2019","17:00","11","2500","4,15","192","","",""
"C072","02-02-2019","17:10","11","2500","9,42","192","","",""
"C072","02-02-2019","17:20","11","2500","5,18","192","","",""
"C072","02-02-2019","17:50","11","2500","6,81","192","","",""
"C072","02-02-2019","18:00","11","2500","11,51","192","","",""
"C072","02-02-2019","18:10","11","2500","10,52","192","","",""
"C072","02-02-2019","17:30","11","2500","5,21","192","","",""
"C072","02-02-2019","17:40","11","2500","3,11","192","","",""
"C072","02-02-2019","18:20","11","2500","6,78","192","","",""
"C072","02-02-2019","18:30","11","2500","4,44","192","","",""
"C072","02-02-2019","19:00","11","2500","4,04","192","","",""
"C072","02-02-2019","19:30","11","2500","6,88","192","","",""
"C072","02-02-2019","19:40","11","2500","6,09","192","","",""
"C072","02-02-2019","19:50","11","2500","5,66","192","","",""
"C072","02-02-2019","18:40","11","2500","3,52","192","","",""
"C072","02-02-2019","18:50","11","2500","2,99","192","","",""
"C072","02-02-2019","19:10","11","2500","5,34","192","","",""
"C072","02-02-2019","19:20","11","2500","5,64","192","","",""
"C072","02-02-2019","20:10","11","2500","8,55","192","","",""
"C072","02-02-2019","20:30","11","2500","5,23","192","","",""
"C072","02-02-2019","20:50","11","2500","5,28","192","","",""
"C072","02-02-2019","21:20","11","2500","7,24","192","","",""
"C072","02-02-2019","21:30","11","2500","8,32","192","","",""
"C072","02-02-2019","20:00","11","2500","6,1","192","","",""
"C072","02-02-2019","20:20","11","2500","6","192","","",""
"C072","02-02-2019","20:40","11","2500","5,15","192","","",""
"C072","02-02-2019","21:00","11","2500","5,29","192","","",""
"C072","02-02-2019","21:10","11","2500","6,46","192","","",""
"C072","02-02-2019","21:40","11","2500","7,1","192","","",""
"C072","02-02-2019","22:00","11","2500","6,32","192","","",""
"C072","02-02-2019","22:30","11","2500","5,62","192","","",""
"C072","02-02-2019","22:40","11","2500","7,07","192","","",""
"C072","02-02-2019","22:50","11","2500","8,68","192","","",""
"C072","02-02-2019","23:00","11","2500","7,77","192","","",""
"C072","02-02-2019","23:10","11","2500","8,18","192","","",""
"C072","02-02-2019","23:20","11","2500","7,25","192","","",""
"C072","02-02-2019","23:30","11","2500","8,69","192","","",""
"C072","02-02-2019","23:40","11","2500","9,44","192","","",""
"C072","02-02-2019","23:50","11","2500","9,33","192","","",""
"C072","03-02-2019","00:00","11","2500","6,5","192","","",""
"C072","03-02-2019","00:10","11","2500","8,63","192","","",""
"C072","03-02-2019","00:30","11","2500","7","192","","",""
"C072","03-02-2019","01:10","11","2500","6,11","192","","",""
"C072","03-02-2019","01:20","11","2500","5,35","192","","",""
"C072","03-02-2019","01:30","11","2500","6,51","192","","",""
"C072","03-02-2019","01:40","11","2500","5,24","192","","",""
"C072","02-02-2019","21:50","11","2500","7,8","192","","",""
"C072","02-02-2019","22:10","11","2500","5,44","192","","",""
"C072","02-02-2019","22:20","11","2500","5,72","192","","",""
"C072","03-02-2019","00:20","11","2500","7,93","192","","",""
"C072","03-02-2019","00:40","11","2500","7,78","192","","",""
"C072","03-02-2019","00:50","11","2500","6,93","192","","",""
"C072","03-02-2019","01:00","11","2500","6,67","192","","",""
"C072","03-02-2019","02:00","11","2500","7,67","192","","",""
"C072","03-02-2019","02:10","11","2500","6,88","192","","",""
"C072","03-02-2019","02:20","11","2500","5,59","192","","",""
"C072","03-02-2019","02:30","11","2500","6,11","192","","",""
"C072","03-02-2019","03:00","11","2500","6,28","192","","",""
"C072","03-02-2019","03:10","11","2500","6,29","192","","",""
"C072","03-02-2019","03:20","11","2500","5,76","192","","",""
"C072","03-02-2019","03:30","11","2500","4,41","192","","",""
"C072","03-02-2019","01:50","11","2500","4,92","192","","",""
"C072","03-02-2019","02:40","11","2500","5,73","192","","",""
"C072","03-02-2019","02:50","11","2500","5,29","192","","",""
"C072","03-02-2019","03:40","11","2500","4,26","192","","",""
"C072","03-02-2019","04:10","11","2500","5,78","192","","",""
"C072","03-02-2019","04:30","11","2500","5,45","192","","",""
"C072","03-02-2019","04:50","11","2500","4,74","192","","",""
"C072","03-02-2019","05:00","11","2500","6,68","192","","",""
"C072","03-02-2019","05:10","11","2500","7,39","192","","",""
"C072","03-02-2019","05:20","11","2500","5,61","192","","",""
"C072","03-02-2019","05:30","11","2500","6,13","192","","",""
"C072","03-02-2019","03:50","11","2500","5,79","192","","",""
"C072","03-02-2019","04:00","11","2500","5,99","192","","",""
"C072","03-02-2019","04:20","11","2500","5,67","192","","",""
"C072","03-02-2019","04:40","11","2500","5,22","192","","",""
"C072","03-02-2019","05:40","11","2500","5,65","192","","",""
"C072","03-02-2019","06:20","11","2500","7,51","192","","",""
"C072","03-02-2019","06:30","11","2500","6,62","192","","",""
"C072","03-02-2019","06:40","11","2500","5,94","192","","",""
"C072","03-02-2019","06:50","11","2500","6,68","192","","",""
"C072","03-02-2019","07:00","11","2500","6,46","192","","",""
"C072","03-02-2019","07:10","11","2500","5,38","192","","",""
"C072","03-02-2019","07:20","11","2500","4,43","192","","",""
"C072","03-02-2019","07:30","11","2500","5,92","192","","",""
"C072","03-02-2019","07:40","11","2500","6,45","192","","",""
"C072","03-02-2019","07:50","11","2500","6,43","192","","",""
"C072","03-02-2019","08:00","11","2500","5,73","192","","",""
"C072","03-02-2019","08:10","11","2500","7,24","192","","",""
"C072","03-02-2019","08:20","11","2500","6,84","192","","",""
"C072","03-02-2019","08:30","11","2500","6,66","192","","",""
"C072","03-02-2019","08:40","11","2500","6,44","192","","",""
"C072","03-02-2019","05:50","11","2500","6,89","192","","",""
"C072","03-02-2019","06:00","11","2500","7,31","192","","",""
"C072","03-02-2019","06:10","11","2500","7,29","192","","",""
"C072","03-02-2019","08:50","11","2500","5,66","192","","",""
"C072","03-02-2019","09:10","11","2500","6,24","192","","",""
"C072","03-02-2019","09:30","11","2500","6,65","192","","",""
"C072","03-02-2019","09:50","11","2500","7,04","192","","",""
"C072","03-02-2019","10:00","11","2500","7,25","192","","",""
"C072","03-02-2019","10:10","11","2500","6,77","192","","",""
"C072","03-02-2019","10:20","11","2500","5,65","192","","",""
"C072","03-02-2019","10:30","11","2500","4,41","192","","",""
"C072","03-02-2019","09:00","11","2500","6,42","192","","",""
"C072","03-02-2019","09:20","11","2500","6,07","192","","",""
"C072","03-02-2019","09:40","11","2500","7,22","192","","",""
"C072","03-02-2019","11:00","11","2500","5,5","192","","",""
"C072","03-02-2019","11:10","11","2500","5,96","192","","",""
"C072","03-02-2019","11:20","11","2500","5,51","192","","",""
"C072","03-02-2019","11:30","11","2500","5,42","192","","",""
"C072","03-02-2019","12:10","11","2500","3,62","192","","",""
"C072","03-02-2019","10:40","11","2500","4,17","192","","",""
"C072","03-02-2019","10:50","11","2500","5,25","192","","",""
"C072","03-02-2019","11:40","11","2500","4,66","192","","",""
"C072","03-02-2019","11:50","11","2500","3,83","192","","",""
"C072","03-02-2019","12:00","11","2500","4,84","192","","",""
"C072","03-02-2019","12:40","11","2500","2,64","192","","",""
"C072","03-02-2019","12:50","11","2500","3,55","192","","",""
"C072","03-02-2019","13:30","11","2500","2,13","192","","",""
"C072","03-02-2019","13:40","11","2500","2,29","192","","",""
"C072","03-02-2019","13:50","11","2500","3,08","192","","",""
"C072","03-02-2019","14:00","11","2500","6,28","192","","",""
"C072","03-02-2019","14:10","11","2500","3,02","192","","",""
"C072","03-02-2019","14:20","11","2500","3,69","192","","",""
"C072","03-02-2019","12:20","11","2500","2,28","192","","",""
"C072","03-02-2019","12:30","11","2500","2,62","192","","",""
"C072","03-02-2019","13:00","11","2500","3,95","192","","",""
"C072","03-02-2019","13:10","11","2500","3,03","192","","",""
"C072","03-02-2019","13:20","11","2500","3,36","192","","",""
"C072","03-02-2019","14:30","11","2500","4,74","192","","",""
"C072","03-02-2019","15:00","11","2500","4,26","192","","",""
"C072","03-02-2019","15:20","11","2500","4,5","192","","",""
"C072","03-02-2019","15:40","11","2500","3,19","192","","",""
"C072","03-02-2019","15:50","11","2500","2,7","192","","",""
"C072","03-02-2019","16:00","11","2500","2,77","192","","",""
"C072","03-02-2019","16:10","11","2500","3,15","192","","",""
"C072","03-02-2019","16:20","11","2500","4,2","192","","",""
"C072","03-02-2019","16:30","11","2500","3,86","192","","",""
"C072","03-02-2019","16:40","11","2500","3,66","192","","",""
"C072","03-02-2019","16:50","11","2500","3,22","192","","",""
"C072","03-02-2019","17:00","11","2500","4,36","192","","",""
"C072","03-02-2019","17:10","11","2500","4,04","192","","",""
"C072","03-02-2019","17:20","11","2500","3,32","192","","",""
"C072","03-02-2019","17:40","11","2500","2,99","192","","",""
"C072","03-02-2019","17:50","11","2500","2,81","192","","",""
"C072","03-02-2019","14:40","11","2500","3,58","192","","",""
"C072","03-02-2019","14:50","11","2500","4,79","192","","",""
"C072","03-02-2019","15:10","11","2500","4,01","192","","",""
"C072","03-02-2019","15:30","11","2500","4,37","192","","",""
"C072","03-02-2019","17:30","11","2500","3,31","192","","",""
"C072","03-02-2019","18:00","11","2500","2,43","192","","",""
"C072","03-02-2019","18:10","11","2500","2,79","192","","",""
"C072","03-02-2019","18:20","11","2500","3,52","192","","",""
"C072","03-02-2019","19:00","11","2500","3,47","192","","",""
"C072","03-02-2019","19:10","11","2500","2,98","192","","",""
"C072","03-02-2019","19:20","11","2500","2,56","192","","",""
"C072","03-02-2019","19:30","11","2500","3,11","192","","",""
"C072","03-02-2019","19:40","11","2500","3,87","192","","",""
"C072","03-02-2019","19:50","11","2500","5,2","192","","",""
"C072","03-02-2019","18:30","11","2500","3,7","192","","",""
"C072","03-02-2019","18:40","11","2500","3,35","192","","",""
"C072","03-02-2019","18:50","11","2500","2,99","192","","",""
"C072","03-02-2019","20:20","11","2500","4,38","192","","",""
"C072","03-02-2019","21:00","11","2500","4,12","192","","",""
"C072","03-02-2019","21:20","11","2500","1,85","192","","",""
"C072","03-02-2019","21:30","11","2500","2,83","192","","",""
"C072","03-02-2019","20:00","11","2500","3,78","192","","",""
"C072","03-02-2019","20:10","11","2500","3,63","192","","",""
"C072","03-02-2019","20:30","11","2500","2,95","192","","",""
"C072","03-02-2019","20:40","11","2500","2,34","192","","",""
"C072","03-02-2019","20:50","11","2500","1,66","192","","",""
"C072","03-02-2019","21:10","11","2500","2,86","192","","",""
"C072","03-02-2019","22:00","11","2500","2,67","192","","",""
"C072","03-02-2019","22:20","11","2500","1,07","192","","",""
"C072","03-02-2019","22:30","11","2500","0,63","192","","",""
"C072","03-02-2019","23:00","11","2500","2,84","192","","",""
"C072","03-02-2019","23:10","11","2500","3,59","192","","",""
"C072","03-02-2019","23:20","11","2500","3,37","192","","",""
"C072","03-02-2019","23:30","11","2500","3,08","192","","",""
"C072","03-02-2019","21:40","11","2500","4,06","192","","",""
"C072","03-02-2019","21:50","11","2500","3,26","192","","",""
"C072","03-02-2019","22:10","11","2500","1,04","192","","",""
"C072","03-02-2019","22:40","11","2500","0,25","192","","",""
"C072","03-02-2019","22:50","11","2500","2,62","192","","",""
"C072","03-02-2019","23:40","11","2500","2,88","192","","",""
"C072","03-02-2019","23:50","11","2500","2,24","192","","",""
"C072","04-02-2019","00:20","11","2500","3,66","192","","",""
"C072","04-02-2019","00:40","11","2500","7,47","192","","",""
"C072","04-02-2019","01:00","11","2500","8,19","192","","",""
"C072","04-02-2019","00:00","11","2500","3,67","192","","",""
"C072","04-02-2019","00:10","11","2500","2,97","192","","",""
"C072","04-02-2019","00:30","11","2500","5","192","","",""
"C072","04-02-2019","00:50","11","2500","8,17","192","","",""
"C072","04-02-2019","01:20","11","2500","8,69","192","","",""
"C072","04-02-2019","01:30","11","2500","7,7","192","","",""
"C072","04-02-2019","02:10","11","2500","6,18","192","","",""
"C072","04-02-2019","02:20","11","2500","7,67","192","","",""
"C072","04-02-2019","02:30","11","2500","8,01","192","","",""
"C072","04-02-2019","02:40","11","2500","8,73","192","","",""
"C072","04-02-2019","02:50","11","2500","9,25","192","","",""
"C072","04-02-2019","03:00","11","2500","8,78","192","","",""
"C072","04-02-2019","03:10","11","2500","9,73","192","","",""
"C072","04-02-2019","03:20","11","2500","11,26","192","","",""
"C072","04-02-2019","03:30","11","2500","11,58","192","","",""
"C072","04-02-2019","03:50","11","2500","12,35","192","","",""
"C072","04-02-2019","04:00","11","2500","11,99","192","","",""
"C072","04-02-2019","04:30","11","2500","14,21","192","","",""
"C072","04-02-2019","04:40","11","2500","14,89","192","","",""
"C072","04-02-2019","04:50","11","2500","14,86","192","","",""
"C072","04-02-2019","01:10","11","2500","8,58","192","","",""
"C072","04-02-2019","01:40","11","2500","7,4","192","","",""
"C072","04-02-2019","01:50","11","2500","7,09","192","","",""
"C072","04-02-2019","02:00","11","2500","5,49","192","","",""
"C072","04-02-2019","03:40","11","2500","12,77","192","","",""
"C072","04-02-2019","04:10","11","2500","12,69","192","","",""
"C072","04-02-2019","04:20","11","2500","13,21","192","","",""
"C072","04-02-2019","05:30","11","2500","14,67","192","","",""
"C072","04-02-2019","05:40","11","2500","14,35","192","","",""
"C072","04-02-2019","05:50","11","2500","14,74","192","","",""
"C072","04-02-2019","06:10","11","2500","15,55","192","","",""
