"C072","22-09-2019","07:30","11","2500","6,17","192","","",""
"C072","22-09-2019","07:40","11","2500","6,12","192","","",""
"C072","22-09-2019","07:50","11","2500","5,56","192","","",""
"C072","22-09-2019","08:00","11","2500","6,31","192","","",""
"C072","22-09-2019","08:10","11","2500","9,03","192","","",""
"C072","22-09-2019","08:20","11","2500","9,84","192","","",""
"C072","22-09-2019","08:30","11","2500","7,38","192","","",""
"C072","22-09-2019","08:40","11","2500","6,28","192","","",""
"C072","22-09-2019","09:00","11","2500","6,95","192","","",""
"C072","22-09-2019","10:40","11","2500","5,72","192","","",""
"C072","22-09-2019","09:10","11","2500","7,57","192","","",""
"C072","22-09-2019","09:20","11","2500","5,99","192","","",""
"C072","22-09-2019","09:30","11","2500","6,29","192","","",""
"C072","22-09-2019","09:40","11","2500","7,33","192","","",""
"C072","22-09-2019","09:50","11","2500","8,09","192","","",""
"C072","22-09-2019","10:00","11","2500","7,07","192","","",""
"C072","22-09-2019","10:10","11","2500","4,14","192","","",""
"C072","22-09-2019","10:20","11","2500","3,87","192","","",""
"C072","22-09-2019","10:30","11","2500","5,78","192","","",""
"C072","22-09-2019","12:30","11","2500","4,79","192","","",""
"C072","22-09-2019","10:50","11","2500","7,04","192","","",""
"C072","22-09-2019","11:00","11","2500","5,67","192","","",""
"C072","22-09-2019","11:10","11","2500","4,91","192","","",""
"C072","22-09-2019","11:20","11","2500","6,87","192","","",""
"C072","22-09-2019","11:30","11","2500","5,81","192","","",""
"C072","22-09-2019","11:40","11","2500","5,47","192","","",""
"C072","22-09-2019","11:50","11","2500","4,76","192","","",""
"C072","22-09-2019","12:00","11","2500","4,8","192","","",""
"C072","22-09-2019","12:10","11","2500","5,83","192","","",""
"C072","22-09-2019","12:20","11","2500","5,28","192","","",""
"C072","22-09-2019","13:20","11","2500","4,11","192","","",""
"C072","22-09-2019","14:20","11","2500","3","192","","",""
"C072","22-09-2019","12:40","11","2500","3,52","192","","",""
"C072","22-09-2019","12:50","11","2500","2,42","192","","",""
"C072","22-09-2019","13:00","11","2500","3,11","192","","",""
"C072","22-09-2019","13:10","11","2500","3,77","192","","",""
"C072","22-09-2019","13:30","11","2500","2,34","192","","",""
"C072","22-09-2019","13:40","11","2500","2,9","192","","",""
"C072","22-09-2019","13:50","11","2500","3","192","","",""
"C072","22-09-2019","14:00","11","2500","3,37","192","","",""
"C072","22-09-2019","14:10","11","2500","2,75","192","","",""
"C072","22-09-2019","16:10","11","2500","5,78","192","","",""
"C072","22-09-2019","14:30","11","2500","3,05","192","","",""
"C072","22-09-2019","14:40","11","2500","4,49","192","","",""
"C072","22-09-2019","14:50","11","2500","3,06","192","","",""
"C072","22-09-2019","15:00","11","2500","3,1","192","","",""
"C072","22-09-2019","15:10","11","2500","5,99","192","","",""
"C072","22-09-2019","15:20","11","2500","7,23","192","","",""
"C072","22-09-2019","15:30","11","2500","6,87","192","","",""
"C072","22-09-2019","15:40","11","2500","4,9","192","","",""
"C072","22-09-2019","15:50","11","2500","5,81","192","","",""
"C072","22-09-2019","16:00","11","2500","5,77","192","","",""
"C072","22-09-2019","18:00","11","2500","6,11","192","","",""
"C072","22-09-2019","16:20","11","2500","5,26","192","","",""
"C072","22-09-2019","16:30","11","2500","6,1","192","","",""
"C072","22-09-2019","16:40","11","2500","5,17","192","","",""
"C072","22-09-2019","16:50","11","2500","5,78","192","","",""
"C072","22-09-2019","17:00","11","2500","5,9","192","","",""
"C072","22-09-2019","17:10","11","2500","5,46","192","","",""
"C072","22-09-2019","17:20","11","2500","5,46","192","","",""
"C072","22-09-2019","17:30","11","2500","5,45","192","","",""
"C072","22-09-2019","17:40","11","2500","5,21","192","","",""
"C072","22-09-2019","17:50","11","2500","6,15","192","","",""
"C072","22-09-2019","19:50","11","2500","5,24","192","","",""
"C072","22-09-2019","18:10","11","2500","6,33","192","","",""
"C072","22-09-2019","18:20","11","2500","5,94","192","","",""
"C072","22-09-2019","18:30","11","2500","5,48","192","","",""
"C072","22-09-2019","18:40","11","2500","5,01","192","","",""
"C072","22-09-2019","18:50","11","2500","4,75","192","","",""
"C072","22-09-2019","19:00","11","2500","4,92","192","","",""
"C072","22-09-2019","19:10","11","2500","4,33","192","","",""
"C072","22-09-2019","19:20","11","2500","4,12","192","","",""
"C072","22-09-2019","19:30","11","2500","4,22","192","","",""
"C072","22-09-2019","19:40","11","2500","5,09","192","","",""
"C072","22-09-2019","21:40","11","2500","3,63","192","","",""
"C072","22-09-2019","20:00","11","2500","5,81","192","","",""
"C072","22-09-2019","20:10","11","2500","5,39","192","","",""
"C072","22-09-2019","20:20","11","2500","4,68","192","","",""
"C072","22-09-2019","20:30","11","2500","5,06","192","","",""
"C072","22-09-2019","20:40","11","2500","5,13","192","","",""
"C072","22-09-2019","20:50","11","2500","4,92","192","","",""
"C072","22-09-2019","21:00","11","2500","4,88","192","","",""
"C072","22-09-2019","21:10","11","2500","5,18","192","","",""
"C072","22-09-2019","21:20","11","2500","4,75","192","","",""
"C072","22-09-2019","21:30","11","2500","4,27","192","","",""
"C072","22-09-2019","23:30","11","2500","1,93","192","","",""
"C072","22-09-2019","21:50","11","2500","3,72","192","","",""
"C072","22-09-2019","22:00","11","2500","3,43","192","","",""
"C072","22-09-2019","22:10","11","2500","3,7","192","","",""
"C072","22-09-2019","22:20","11","2500","3,89","192","","",""
"C072","22-09-2019","22:30","11","2500","3,55","192","","",""
"C072","22-09-2019","22:40","11","2500","2,63","192","","",""
"C072","22-09-2019","22:50","11","2500","2,05","192","","",""
"C072","22-09-2019","23:00","11","2500","1,36","192","","",""
"C072","22-09-2019","23:10","11","2500","0,62","192","","",""
"C072","22-09-2019","23:20","11","2500","0,57","192","","",""
"C072","23-09-2019","01:20","11","2500","4,9","192","","",""
"C072","22-09-2019","23:40","11","2500","2,41","192","","",""
"C072","22-09-2019","23:50","11","2500","2,77","192","","",""
"C072","23-09-2019","00:00","11","2500","3,45","192","","",""
"C072","23-09-2019","00:10","11","2500","4,19","192","","",""
"C072","23-09-2019","00:20","11","2500","4,21","192","","",""
"C072","23-09-2019","00:30","11","2500","4,04","192","","",""
"C072","23-09-2019","00:40","11","2500","4,13","192","","",""
"C072","23-09-2019","00:50","11","2500","4,25","192","","",""
"C072","23-09-2019","01:00","11","2500","3,46","192","","",""
"C072","23-09-2019","01:10","11","2500","3,63","192","","",""
"C072","23-09-2019","03:10","11","2500","6,85","192","","",""
"C072","23-09-2019","01:30","11","2500","5,23","192","","",""
"C072","23-09-2019","01:40","11","2500","5,46","192","","",""
"C072","23-09-2019","01:50","11","2500","4,58","192","","",""
"C072","23-09-2019","02:00","11","2500","4,29","192","","",""
"C072","23-09-2019","02:10","11","2500","4,74","192","","",""
"C072","23-09-2019","02:20","11","2500","5,05","192","","",""
"C072","23-09-2019","02:30","11","2500","5,46","192","","",""
"C072","23-09-2019","02:40","11","2500","5,54","192","","",""
"C072","23-09-2019","02:50","11","2500","5,82","192","","",""
"C072","23-09-2019","03:00","11","2500","6,2","192","","",""
"C072","23-09-2019","05:00","11","2500","8,51","192","","",""
"C072","23-09-2019","03:20","11","2500","6,93","192","","",""
"C072","23-09-2019","03:30","11","2500","7,09","192","","",""
"C072","23-09-2019","03:40","11","2500","7,46","192","","",""
"C072","23-09-2019","03:50","11","2500","7,85","192","","",""
"C072","23-09-2019","04:00","11","2500","8,16","192","","",""
"C072","23-09-2019","04:10","11","2500","7,85","192","","",""
"C072","23-09-2019","04:20","11","2500","7,85","192","","",""
"C072","23-09-2019","04:30","11","2500","8,03","192","","",""
"C072","23-09-2019","04:40","11","2500","8,41","192","","",""
"C072","23-09-2019","04:50","11","2500","8,53","192","","",""
"C072","23-09-2019","06:50","11","2500","12,18","192","","",""
"C072","23-09-2019","05:10","11","2500","8,21","192","","",""
"C072","23-09-2019","05:20","11","2500","8,29","192","","",""
"C072","23-09-2019","05:30","11","2500","8,5","192","","",""
"C072","23-09-2019","05:40","11","2500","9,11","192","","",""
"C072","23-09-2019","05:50","11","2500","9,09","192","","",""
"C072","23-09-2019","06:00","11","2500","9,26","192","","",""
"C072","23-09-2019","06:10","11","2500","9,89","192","","",""
"C072","23-09-2019","06:20","11","2500","10,57","192","","",""
"C072","23-09-2019","06:30","11","2500","11,17","192","","",""
"C072","23-09-2019","06:40","11","2500","11,82","192","","",""
"C072","23-09-2019","08:40","11","2500","12,18","192","","",""
"C072","23-09-2019","07:00","11","2500","12,52","192","","",""
"C072","23-09-2019","07:10","11","2500","12,29","192","","",""
"C072","23-09-2019","07:20","11","2500","12,36","192","","",""
"C072","23-09-2019","07:30","11","2500","12,25","192","","",""
"C072","23-09-2019","07:40","11","2500","12,29","192","","",""
"C072","23-09-2019","07:50","11","2500","12,18","192","","",""
"C072","23-09-2019","08:00","11","2500","12,24","192","","",""
"C072","23-09-2019","08:10","11","2500","12,86","192","","",""
"C072","23-09-2019","08:20","11","2500","12,35","192","","",""
"C072","23-09-2019","08:30","11","2500","12,61","192","","",""
"C072","23-09-2019","10:30","11","2500","15,73","192","","",""
"C072","23-09-2019","08:50","11","2500","12,03","192","","",""
"C072","23-09-2019","09:00","11","2500","12,38","192","","",""
"C072","23-09-2019","09:10","11","2500","12,08","192","","",""
"C072","23-09-2019","09:20","11","2500","13,89","192","","",""
"C072","23-09-2019","09:30","11","2500","13,44","192","","",""
"C072","23-09-2019","09:40","11","2500","14,17","192","","",""
"C072","23-09-2019","09:50","11","2500","14,54","192","","",""
"C072","23-09-2019","10:00","11","2500","15,8","192","","",""
"C072","23-09-2019","10:10","11","2500","14,86","192","","",""
"C072","23-09-2019","10:20","11","2500","15,99","192","","",""
"C072","23-09-2019","12:20","11","2500","15,86","192","","",""
"C072","23-09-2019","10:40","11","2500","15,55","192","","",""
"C072","23-09-2019","10:50","11","2500","16,41","192","","",""
"C072","23-09-2019","11:00","11","2500","16,07","192","","",""
"C072","23-09-2019","11:10","11","2500","16,07","192","","",""
"C072","23-09-2019","11:20","11","2500","16,39","192","","",""
"C072","23-09-2019","11:30","11","2500","15,91","192","","",""
"C072","23-09-2019","11:40","11","2500","15,59","192","","",""
"C072","23-09-2019","11:50","11","2500","15,06","192","","",""
"C072","23-09-2019","12:00","11","2500","15,9","192","","",""
"C072","23-09-2019","12:10","11","2500","14,33","192","","",""
"C072","23-09-2019","12:40","11","2500","13,61","192","","",""
"C072","23-09-2019","14:10","11","2500","10,97","192","","",""
"C072","23-09-2019","12:30","11","2500","15,17","192","","",""
"C072","23-09-2019","12:50","11","2500","14,32","192","","",""
"C072","23-09-2019","13:00","11","2500","13,59","192","","",""
"C072","23-09-2019","13:10","11","2500","12,38","192","","",""
"C072","23-09-2019","13:20","11","2500","11,28","192","","",""
"C072","23-09-2019","13:30","11","2500","8,72","192","","",""
"C072","23-09-2019","13:40","11","2500","8,02","192","","",""
"C072","23-09-2019","13:50","11","2500","9,99","192","","",""
"C072","23-09-2019","14:00","11","2500","9,68","192","","",""
"C072","23-09-2019","14:20","11","2500","11,22","192","","",""
"C072","23-09-2019","16:00","11","2500","10,98","192","","",""
"C072","23-09-2019","14:30","11","2500","11,12","192","","",""
"C072","23-09-2019","14:40","11","2500","9,87","192","","",""
"C072","23-09-2019","14:50","11","2500","10,95","192","","",""
"C072","23-09-2019","15:00","11","2500","10,6","192","","",""
"C072","23-09-2019","15:10","11","2500","10,87","192","","",""
"C072","23-09-2019","15:20","11","2500","10,42","192","","",""
"C072","23-09-2019","15:30","11","2500","10,86","192","","",""
"C072","23-09-2019","15:40","11","2500","10,55","192","","",""
"C072","23-09-2019","15:50","11","2500","11,73","192","","",""
"C072","23-09-2019","17:50","11","2500","11,69","192","","",""
"C072","23-09-2019","16:10","11","2500","11,07","192","","",""
"C072","23-09-2019","16:20","11","2500","11,14","192","","",""
"C072","23-09-2019","16:30","11","2500","11,52","192","","",""
"C072","23-09-2019","16:40","11","2500","11,09","192","","",""
"C072","23-09-2019","16:50","11","2500","10,64","192","","",""
"C072","23-09-2019","17:00","11","2500","10,77","192","","",""
"C072","23-09-2019","17:10","11","2500","9,68","192","","",""
"C072","23-09-2019","17:20","11","2500","9,5","192","","",""
"C072","23-09-2019","17:30","11","2500","9,99","192","","",""
"C072","23-09-2019","17:40","11","2500","10,24","192","","",""
"C072","23-09-2019","19:40","11","2500","10,54","192","","",""
"C072","23-09-2019","18:00","11","2500","12,02","192","","",""
"C072","23-09-2019","18:10","11","2500","11,81","192","","",""
"C072","23-09-2019","18:20","11","2500","12,53","192","","",""
"C072","23-09-2019","18:30","11","2500","13,15","192","","",""
"C072","23-09-2019","18:40","11","2500","12,15","192","","",""
"C072","23-09-2019","18:50","11","2500","12,34","192","","",""
"C072","23-09-2019","19:00","11","2500","11,59","192","","",""
"C072","23-09-2019","19:10","11","2500","10,98","192","","",""
"C072","23-09-2019","19:20","11","2500","10,24","192","","",""
"C072","23-09-2019","19:30","11","2500","10,51","192","","",""
"C072","23-09-2019","20:30","11","2500","12,87","192","","",""
"C072","23-09-2019","21:30","11","2500","11,48","192","","",""
"C072","23-09-2019","19:50","11","2500","11,6","192","","",""
"C072","23-09-2019","20:00","11","2500","11,97","192","","",""
"C072","23-09-2019","20:10","11","2500","13,04","192","","",""
"C072","23-09-2019","20:20","11","2500","13,75","192","","",""
"C072","23-09-2019","20:40","11","2500","12,24","192","","",""
"C072","23-09-2019","20:50","11","2500","14,1","192","","",""
"C072","23-09-2019","21:00","11","2500","14,09","192","","",""
"C072","23-09-2019","21:10","11","2500","11,77","192","","",""
"C072","23-09-2019","21:20","11","2500","11,43","192","","",""
"C072","23-09-2019","23:20","11","2500","12,88","192","","",""
"C072","23-09-2019","21:40","11","2500","11,82","192","","",""
"C072","23-09-2019","21:50","11","2500","11,71","192","","",""
"C072","23-09-2019","22:00","11","2500","11,07","192","","",""
"C072","23-09-2019","22:10","11","2500","12,68","192","","",""
"C072","23-09-2019","22:20","11","2500","14,11","192","","",""
"C072","23-09-2019","22:30","11","2500","15,25","192","","",""
"C072","23-09-2019","22:40","11","2500","14,48","192","","",""
"C072","23-09-2019","22:50","11","2500","15,1","192","","",""
"C072","23-09-2019","23:00","11","2500","13,16","192","","",""
"C072","23-09-2019","23:10","11","2500","11,55","192","","",""
"C072","24-09-2019","00:20","11","2500","17,46","192","","",""
"C072","24-09-2019","01:10","11","2500","17,3","192","","",""
"C072","23-09-2019","23:30","11","2500","14,18","192","","",""
"C072","23-09-2019","23:40","11","2500","15,37","192","","",""
"C072","23-09-2019","23:50","11","2500","14,05","192","","",""
"C072","24-09-2019","00:00","11","2500","13,69","192","","",""
"C072","24-09-2019","00:10","11","2500","15,3","192","","",""
"C072","24-09-2019","00:30","11","2500","17,31","192","","",""
"C072","24-09-2019","00:40","11","2500","15,38","192","","",""
"C072","24-09-2019","00:50","11","2500","16,53","192","","",""
"C072","24-09-2019","01:00","11","2500","18,33","192","","",""
"C072","24-09-2019","03:00","11","2500","21,78","192","","",""
"C072","24-09-2019","01:20","11","2500","16,56","192","","",""
"C072","24-09-2019","01:30","11","2500","18,8","192","","",""
"C072","24-09-2019","01:40","11","2500","19,7","192","","",""
"C072","24-09-2019","01:50","11","2500","19,34","192","","",""
"C072","24-09-2019","02:00","11","2500","19,95","192","","",""
"C072","24-09-2019","02:10","11","2500","20,58","192","","",""
"C072","24-09-2019","02:20","11","2500","20,53","192","","",""
"C072","24-09-2019","02:30","11","2500","19,83","192","","",""
"C072","24-09-2019","02:40","11","2500","20,91","192","","",""
"C072","24-09-2019","02:50","11","2500","21,33","192","","",""
"C072","24-09-2019","04:50","11","2500","15,34","192","","",""
"C072","24-09-2019","03:10","11","2500","20,16","192","","",""
"C072","24-09-2019","03:20","11","2500","19,54","192","","",""
"C072","24-09-2019","03:30","11","2500","19,44","192","","",""
"C072","24-09-2019","03:40","11","2500","18,93","192","","",""
"C072","24-09-2019","03:50","11","2500","18,06","192","","",""
"C072","24-09-2019","04:00","11","2500","17,37","192","","",""
"C072","24-09-2019","04:10","11","2500","18,31","192","","",""
"C072","24-09-2019","04:20","11","2500","17,83","192","","",""
"C072","24-09-2019","04:30","11","2500","17,2","192","","",""
"C072","24-09-2019","04:40","11","2500","15,05","192","","",""
"C072","24-09-2019","05:30","11","2500","14,72","192","","",""
"C072","24-09-2019","06:40","11","2500","14,08","192","","",""
"C072","24-09-2019","05:00","11","2500","14,67","192","","",""
"C072","24-09-2019","05:10","11","2500","14,51","192","","",""
"C072","24-09-2019","05:20","11","2500","14,94","192","","",""
"C072","24-09-2019","05:40","11","2500","13,19","192","","",""
"C072","24-09-2019","05:50","11","2500","14,17","192","","",""
"C072","24-09-2019","06:30","11","2500","12,85","192","","",""
"C072","24-09-2019","06:00","11","2500","14,03","192","","",""
"C072","24-09-2019","06:10","11","2500","14,41","192","","",""
"C072","24-09-2019","06:20","11","2500","13,54","192","","",""
"C072","24-09-2019","08:10","11","2500","16,39","192","","",""
"C072","24-09-2019","08:30","11","2500","16,03","192","","",""
"C072","24-09-2019","06:50","11","2500","14,06","192","","",""
"C072","24-09-2019","07:00","11","2500","14,12","192","","",""
"C072","24-09-2019","07:10","11","2500","14,13","192","","",""
"C072","24-09-2019","07:20","11","2500","14,62","192","","",""
"C072","24-09-2019","07:30","11","2500","14,11","192","","",""
"C072","24-09-2019","07:40","11","2500","15,58","192","","",""
"C072","24-09-2019","07:50","11","2500","16,32","192","","",""
"C072","24-09-2019","08:00","11","2500","16,98","192","","",""
"C072","24-09-2019","08:20","11","2500","15,14","192","","",""
"C072","24-09-2019","10:20","11","2500","12,72","192","","",""
"C072","24-09-2019","08:40","11","2500","15,24","192","","",""
"C072","24-09-2019","09:30","11","2500","15,57","192","","",""
"C072","24-09-2019","08:50","11","2500","15,14","192","","",""
"C072","24-09-2019","09:00","11","2500","15,48","192","","",""
"C072","24-09-2019","09:10","11","2500","15,5","192","","",""
"C072","24-09-2019","09:20","11","2500","15,73","192","","",""
"C072","24-09-2019","09:40","11","2500","14,53","192","","",""
"C072","24-09-2019","09:50","11","2500","13,66","192","","",""
"C072","24-09-2019","10:00","11","2500","13,01","192","","",""
"C072","24-09-2019","10:10","11","2500","13,91","192","","",""
"C072","24-09-2019","12:10","11","2500","6,1","192","","",""
"C072","24-09-2019","10:30","11","2500","11,37","192","","",""
"C072","24-09-2019","10:40","11","2500","11,46","192","","",""
"C072","24-09-2019","10:50","11","2500","8,97","192","","",""
"C072","24-09-2019","11:00","11","2500","9,15","192","","",""
"C072","24-09-2019","11:10","11","2500","8,82","192","","",""
"C072","24-09-2019","11:20","11","2500","7,87","192","","",""
"C072","24-09-2019","11:30","11","2500","9,1","192","","",""
"C072","24-09-2019","11:40","11","2500","8,33","192","","",""
"C072","24-09-2019","11:50","11","2500","7,38","192","","",""
"C072","24-09-2019","12:00","11","2500","5,77","192","","",""
"C072","24-09-2019","13:30","11","2500","5,02","192","","",""
"C072","24-09-2019","14:00","11","2500","6,55","192","","",""
"C072","24-09-2019","12:20","11","2500","5,58","192","","",""
"C072","24-09-2019","12:30","11","2500","7,07","192","","",""
"C072","24-09-2019","12:40","11","2500","5,39","192","","",""
"C072","24-09-2019","12:50","11","2500","5,93","192","","",""
"C072","24-09-2019","13:00","11","2500","6,12","192","","",""
"C072","24-09-2019","13:10","11","2500","5,07","192","","",""
"C072","24-09-2019","13:20","11","2500","4,38","192","","",""
"C072","24-09-2019","13:40","11","2500","5,92","192","","",""
"C072","24-09-2019","13:50","11","2500","7,5","192","","",""
"C072","24-09-2019","15:50","11","2500","6,34","192","","",""
"C072","24-09-2019","14:10","11","2500","5,48","192","","",""
"C072","24-09-2019","14:20","11","2500","2,28","192","","",""
"C072","24-09-2019","14:30","11","2500","2,28","192","","",""
"C072","24-09-2019","14:40","11","2500","3,91","192","","",""
"C072","24-09-2019","14:50","11","2500","4,03","192","","",""
"C072","24-09-2019","15:00","11","2500","5,53","192","","",""
"C072","24-09-2019","15:10","11","2500","4,85","192","","",""
"C072","24-09-2019","15:20","11","2500","4,75","192","","",""
"C072","24-09-2019","15:30","11","2500","4,85","192","","",""
"C072","24-09-2019","15:40","11","2500","5,17","192","","",""
"C072","24-09-2019","17:40","11","2500","6,96","192","","",""
"C072","24-09-2019","16:00","11","2500","6,22","192","","",""
"C072","24-09-2019","16:10","11","2500","7,01","192","","",""
"C072","24-09-2019","16:20","11","2500","5,64","192","","",""
"C072","24-09-2019","16:30","11","2500","5,06","192","","",""
"C072","24-09-2019","16:40","11","2500","6,59","192","","",""
"C072","24-09-2019","16:50","11","2500","7,71","192","","",""
"C072","24-09-2019","17:00","11","2500","7,86","192","","",""
"C072","24-09-2019","17:10","11","2500","6,63","192","","",""
"C072","24-09-2019","17:20","11","2500","8,37","192","","",""
"C072","24-09-2019","17:30","11","2500","8,31","192","","",""
"C072","24-09-2019","19:30","11","2500","5,55","192","","",""
"C072","24-09-2019","17:50","11","2500","7,58","192","","",""
"C072","24-09-2019","18:50","11","2500","6,73","192","","",""
"C072","24-09-2019","18:00","11","2500","7,24","192","","",""
"C072","24-09-2019","18:10","11","2500","5,66","192","","",""
"C072","24-09-2019","18:20","11","2500","5,53","192","","",""
"C072","24-09-2019","18:30","11","2500","6,06","192","","",""
"C072","24-09-2019","18:40","11","2500","5,87","192","","",""
"C072","24-09-2019","19:00","11","2500","3,05","192","","",""
"C072","24-09-2019","19:10","11","2500","6,21","192","","",""
"C072","24-09-2019","19:20","11","2500","5,48","192","","",""
"C072","24-09-2019","21:00","11","2500","2,86","192","","",""
"C072","24-09-2019","21:20","11","2500","3,97","192","","",""
"C072","24-09-2019","19:40","11","2500","6,06","192","","",""
"C072","24-09-2019","19:50","11","2500","5,26","192","","",""
"C072","24-09-2019","20:00","11","2500","5,6","192","","",""
"C072","24-09-2019","20:10","11","2500","5,92","192","","",""
"C072","24-09-2019","20:20","11","2500","6,01","192","","",""
"C072","24-09-2019","20:30","11","2500","3,97","192","","",""
"C072","24-09-2019","20:40","11","2500","1,76","192","","",""
"C072","24-09-2019","20:50","11","2500","4,05","192","","",""
"C072","24-09-2019","21:10","11","2500","4,22","192","","",""
"C072","24-09-2019","23:10","11","2500","0,83","192","","",""
"C072","24-09-2019","21:30","11","2500","3,44","192","","",""
"C072","24-09-2019","21:40","11","2500","3,52","192","","",""
"C072","24-09-2019","21:50","11","2500","2,57","192","","",""
"C072","24-09-2019","22:00","11","2500","3,28","192","","",""
"C072","24-09-2019","22:10","11","2500","3,18","192","","",""
"C072","24-09-2019","22:20","11","2500","3,63","192","","",""
"C072","24-09-2019","22:30","11","2500","2,76","192","","",""
"C072","24-09-2019","22:40","11","2500","1,6","192","","",""
"C072","24-09-2019","22:50","11","2500","0,97","192","","",""
"C072","24-09-2019","23:00","11","2500","0,96","192","","",""
"C072","24-09-2019","23:20","11","2500","0,67","192","","",""
"C072","25-09-2019","01:00","11","2500","1,13","192","","",""
"C072","24-09-2019","23:30","11","2500","0,41","192","","",""
"C072","24-09-2019","23:40","11","2500","1,22","192","","",""
"C072","24-09-2019","23:50","11","2500","1,78","192","","",""
"C072","25-09-2019","00:00","11","2500","2,5","192","","",""
"C072","25-09-2019","00:10","11","2500","2,4","192","","",""
"C072","25-09-2019","00:20","11","2500","2,3","192","","",""
"C072","25-09-2019","00:30","11","2500","1,89","192","","",""
"C072","25-09-2019","00:40","11","2500","1,49","192","","",""
"C072","25-09-2019","00:50","11","2500","1,36","192","","",""
"C072","25-09-2019","02:50","11","2500","0,51","192","","",""
"C072","25-09-2019","01:10","11","2500","1,21","192","","",""
"C072","25-09-2019","01:20","11","2500","0,96","192","","",""
"C072","25-09-2019","01:30","11","2500","1,16","192","","",""
"C072","25-09-2019","01:40","11","2500","0,71","192","","",""
"C072","25-09-2019","01:50","11","2500","0,55","192","","",""
"C072","25-09-2019","02:00","11","2500","1,71","192","","",""
"C072","25-09-2019","02:10","11","2500","1,11","192","","",""
"C072","25-09-2019","02:20","11","2500","1,3","192","","",""
"C072","25-09-2019","02:30","11","2500","0,53","192","","",""
"C072","25-09-2019","02:40","11","2500","0,19","192","","",""
"C072","25-09-2019","03:00","11","2500","1,77","192","","",""
"C072","25-09-2019","04:40","11","2500","3,62","192","","",""
"C072","25-09-2019","03:10","11","2500","2,82","192","","",""
"C072","25-09-2019","03:20","11","2500","3,7","192","","",""
"C072","25-09-2019","03:30","11","2500","4,25","192","","",""
"C072","25-09-2019","03:40","11","2500","3,47","192","","",""
"C072","25-09-2019","03:50","11","2500","3,89","192","","",""
"C072","25-09-2019","04:00","11","2500","3,24","192","","",""
"C072","25-09-2019","04:10","11","2500","2,99","192","","",""
"C072","25-09-2019","04:20","11","2500","4,08","192","","",""
"C072","25-09-2019","04:30","11","2500","3,02","192","","",""
"C072","25-09-2019","06:30","11","2500","1,5","192","","",""
"C072","25-09-2019","04:50","11","2500","4,01","192","","",""
"C072","25-09-2019","05:00","11","2500","3,27","192","","",""
"C072","25-09-2019","05:10","11","2500","3,87","192","","",""
"C072","25-09-2019","05:20","11","2500","4,39","192","","",""
